1699035076|emzyp|0.0049737666666666664|devin|0.0049737666666666664|ro7nv|0.0049737666666666664|diff|0|
1699035146|emzyp|0.0049737666666666664|devin|0.0049737666666666664|ro7nv|0.0049737666666666664|diff|0|
1699035210|emzyp|0.0049751000000000005|devin|0.0049737666666666664|ro7nv|0.004974650000000001|diff|.000268|
1699035272|emzyp|0.004974650000000001|devin|0.004973433333333333|ro7nv|0.0049751000000000005|diff|.000335|
1699035334|emzyp|0.004970325|devin|0.004966|ro7nv|0.004970325|diff|.000870|
1699035396|emzyp|0.004967|devin|0.004967|ro7nv|0.004967|diff|0|
1699035458|emzyp|0.004967|devin|0.0049665|ro7nv|0.004967|diff|.000100|
1699035522|emzyp|0.004968500000000001|devin|0.004968500000000001|ro7nv|0.0049665|diff|.000402|
1699035586|emzyp|0.004967666666666666|devin|0.004968666666666666|ro7nv|0.004968666666666666|diff|.000201|
1699035651|emzyp|0.004968666666666666|devin|0.0049689999999999995|ro7nv|0.0049689999999999995|diff|.000067|
1699035713|emzyp|0.0049689999999999995|devin|0.004967|ro7nv|0.004967|diff|.000402|
1699035777|emzyp|0.004967|devin|0.004965333333333333|ro7nv|0.0049675|diff|.000436|
1699035839|emzyp|0.0049655|devin|0.004964666666666667|ro7nv|0.004965|diff|.000167|
1699035901|emzyp|0.004965|devin|0.004965|ro7nv|0.004965|diff|0|
1699035963|emzyp|0.004961999999999999|devin|0.004961|ro7nv|0.004961|diff|.000201|
1699036025|emzyp|0.0049581|devin|0.004958433333333334|ro7nv|0.004958433333333334|diff|.000067|
1699036087|emzyp|0.0049571|devin|0.0049581|ro7nv|0.0049571|diff|.000201|
1699036148|emzyp|0.004961500000000001|devin|0.0049581|ro7nv|0.0049581|diff|.000685|
1699036214|emzyp|0.004954666666666667|devin|0.004958766666666667|ro7nv|0.004958766666666667|diff|.000827|
1699036276|emzyp|0.004950666666666667|devin|0.004954666666666667|ro7nv|0.004954666666666667|diff|.000807|
1699036338|emzyp|0.004949|devin|0.004949666666666667|ro7nv|0.004949666666666667|diff|.000134|
1699036401|emzyp|0.004948|devin|0.004947|ro7nv|0.004947|diff|.000202|
1699036466|emzyp|0.004947666666666667|devin|0.004947333333333334|ro7nv|0.004947666666666667|diff|.000067|
1699036529|emzyp|0.004947666666666667|devin|0.004947666666666667|ro7nv|0.004947666666666667|diff|0|
1699036591|emzyp|0.004944666666666667|devin|0.004946666666666666|ro7nv|0.004946666666666666|diff|.000404|
1699036653|emzyp|0.004948333333333333|devin|0.0049505|ro7nv|0.004948333333333333|diff|.000437|
1699036715|emzyp|0.004951499999999999|devin|0.004951499999999999|ro7nv|0.0049505|diff|.000201|
1699036778|emzyp|0.004952|devin|0.004948999999999999|ro7nv|0.004951499999999999|diff|.000606|
1699036847|emzyp|0.004948333333333333|devin|0.004948333333333333|ro7nv|0.004948333333333333|diff|0|
1699036909|emzyp|0.004948333333333333|devin|0.004948666666666667|ro7nv|0.004948666666666667|diff|.000067|
1699036972|emzyp|0.004948666666666667|devin|0.004948|ro7nv|0.004947|diff|.000336|
1699037035|emzyp|0.004947|devin|0.004947|ro7nv|0.004947|diff|0|
1699037102|emzyp|0.004944666666666667|devin|0.004942666666666667|ro7nv|0.004944333333333333|diff|.000404|
1699037164|emzyp|0.004945666666666667|devin|0.004945666666666667|ro7nv|0.004945666666666667|diff|0|
1699037226|emzyp|0.004946|devin|0.004946|ro7nv|0.004946|diff|0|
1699037288|emzyp|0.004944666666666667|devin|0.004946333333333333|ro7nv|0.004946333333333333|diff|.000337|
1699037350|emzyp|0.0049440000000000005|devin|0.004945000000000001|ro7nv|0.004944666666666667|diff|.000202|
1699037412|emzyp|0.0049440000000000005|devin|0.0049440000000000005|ro7nv|0.0049440000000000005|diff|0|
1699037476|emzyp|0.004940666666666667|devin|0.004943333333333333|ro7nv|0.004941999999999999|diff|.000539|
1699037538|emzyp|0.004939666666666667|devin|0.00494|ro7nv|0.00494|diff|.000067|
1699037600|emzyp|0.004936333333333333|devin|0.004938666666666667|ro7nv|0.004938333333333334|diff|.000472|
1699037663|emzyp|0.004934999999999999|devin|0.004936333333333333|ro7nv|0.004935666666666667|diff|.000270|
1699037732|emzyp|0.004929666666666666|devin|0.00493|ro7nv|0.004934999999999999|diff|.001081|
1699037795|emzyp|0.0049283999999999994|devin|0.0049283999999999994|ro7nv|0.0049283999999999994|diff|0|
1699037859|emzyp|0.0049283999999999994|devin|0.004928933333333333|ro7nv|0.0049283999999999994|diff|.000108|
1699037925|emzyp|0.004928933333333333|devin|0.004927933333333333|ro7nv|0.004928933333333333|diff|.000202|
1699037989|emzyp|0.004927933333333333|devin|0.004929266666666667|ro7nv|0.004929266666666667|diff|.000270|
1699038052|emzyp|0.004929266666666667|devin|0.0049276|ro7nv|0.0049276|diff|.000338|
1699038117|emzyp|0.0049276|devin|0.0049276|ro7nv|0.0049276|diff|0|
1699038180|emzyp|0.004928266666666667|devin|0.004928266666666667|ro7nv|0.0049286|diff|.000067|
1699038242|emzyp|0.004928266666666667|devin|0.004928266666666667|ro7nv|0.004928266666666667|diff|0|
1699038305|emzyp|0.0049269|devin|0.0049269|ro7nv|0.0049269|diff|0|
1699038367|emzyp|0.0049296|devin|0.0049269|ro7nv|0.0049296|diff|.000548|
1699038430|emzyp|0.004925|devin|0.004928266666666667|ro7nv|0.004928266666666667|diff|.000663|
1699038493|emzyp|0.0049250000000000006|devin|0.0049250000000000006|ro7nv|0.004925499999999999|diff|.000101|
1699038556|emzyp|0.0049269|devin|0.0049245|ro7nv|0.0049245|diff|.000487|
1699038619|emzyp|0.0049259|devin|0.0049269|ro7nv|0.0049269|diff|.000203|
1699038681|emzyp|0.0049264|devin|0.0049264|ro7nv|0.0049264|diff|0|
1699038747|emzyp|0.0049279|devin|0.0049279|ro7nv|0.0049279|diff|0|
1699038809|emzyp|0.0049289|devin|0.0049289|ro7nv|0.0049289|diff|0|
1699038872|emzyp|0.0049289|devin|0.0049289|ro7nv|0.0049289|diff|0|
1699038934|emzyp|0.0049289|devin|0.0049289|ro7nv|0.0049294000000000004|diff|.000101|
1699038996|emzyp|0.0049294000000000004|devin|0.0049294000000000004|ro7nv|0.0049289|diff|.000101|
1699039058|emzyp|0.0049318999999999995|devin|0.0049314|ro7nv|0.0049294000000000004|diff|.000507|
1699039120|emzyp|0.0049283999999999994|devin|0.0049314|ro7nv|0.0049314|diff|.000608|
1699039182|emzyp|0.004938|devin|0.004935999999999999|ro7nv|0.0049365|diff|.000405|
1699039245|emzyp|0.004941666666666666|devin|0.004941333333333333|ro7nv|0.004941333333333333|diff|.000067|
1699039309|emzyp|0.004941333333333333|devin|0.0049429999999999995|ro7nv|0.004943333333333333|diff|.000404|
1699039373|emzyp|0.004943333333333333|devin|0.004943333333333333|ro7nv|0.004943333333333333|diff|0|
1699039435|emzyp|0.004944333333333333|devin|0.004945333333333334|ro7nv|0.004945333333333334|diff|.000202|
1699039497|emzyp|0.004947333333333333|devin|0.004948333333333333|ro7nv|0.004948333333333333|diff|.000202|
1699039559|emzyp|0.004952000000000001|devin|0.004952333333333334|ro7nv|0.004952333333333334|diff|.000067|
1699039621|emzyp|0.004952333333333334|devin|0.004952333333333334|ro7nv|0.004952333333333334|diff|0|
