1699415772|emzyp|0.004695733333333334|devin|0.004695733333333334|ro7nv|0.004695733333333334|diff|0|
1699415834|emzyp|0.0046946|devin|0.004695733333333334|ro7nv|0.004695733333333334|diff|.000241|
1699415898|emzyp|0.0046946|devin|0.0046946|ro7nv|0.0046946|diff|0|
1699415960|emzyp|0.0046946|devin|0.0046946|ro7nv|0.0046946|diff|0|
1699416026|emzyp|0.004696066666666667|devin|0.0046946|ro7nv|0.0046946|diff|.000312|
1699416088|emzyp|0.004694733333333334|devin|0.004696066666666667|ro7nv|0.004696066666666667|diff|.000284|
1699416150|emzyp|0.004694733333333334|devin|0.004694733333333334|ro7nv|0.004694733333333334|diff|0|
1699416213|emzyp|0.0046935|devin|0.0046935|ro7nv|0.0046935|diff|0|
1699416276|emzyp|0.0046935|devin|0.0046935|ro7nv|0.0046935|diff|0|
1699416339|emzyp|0.0046935|devin|0.0046915333333333335|ro7nv|0.0046935|diff|.000419|
1699416401|emzyp|0.0046935|devin|0.0046935|ro7nv|0.0046935|diff|0|
1699416463|emzyp|0.0046935|devin|0.0046935|ro7nv|0.0046935|diff|0|
1699416526|emzyp|0.0046935|devin|0.0046953333333333335|ro7nv|0.0046953333333333335|diff|.000390|
1699416590|emzyp|0.004694500000000001|devin|0.004694500000000001|ro7nv|0.004694500000000001|diff|0|
1699416653|emzyp|0.004694500000000001|devin|0.004687800000000001|ro7nv|0.004686200000000001|diff|.001771|
1699416715|emzyp|0.004687800000000001|devin|0.004687800000000001|ro7nv|0.004687800000000001|diff|0|
1699416778|emzyp|0.004687800000000001|devin|0.004686866666666667|ro7nv|0.004686866666666667|diff|.000199|
1699416840|emzyp|0.004686866666666667|devin|0.004687533333333334|ro7nv|0.004687866666666667|diff|.000213|
1699416902|emzyp|0.004687866666666667|devin|0.004687866666666667|ro7nv|0.004687866666666667|diff|0|
1699416964|emzyp|0.004687533333333334|devin|0.004687533333333334|ro7nv|0.0046873|diff|.000049|
1699417026|emzyp|0.004686200000000001|devin|0.004687533333333334|ro7nv|0.0046873|diff|.000284|
1699417088|emzyp|0.004686200000000001|devin|0.004686200000000001|ro7nv|0.004686200000000001|diff|0|
1699417154|emzyp|0.004684|devin|0.004685|ro7nv|0.004685|diff|.000213|
1699417334|emzyp||devin|0.004684|ro7nv|0.004684499999999999|diff||
1699417514|emzyp||devin|0.004693|ro7nv|0.004693|diff|0|
1699417608|emzyp|0.0046888|devin|0.0046888|ro7nv|0.0046888|diff|0|
1699417671|emzyp|0.0046888|devin|0.004687866666666666|ro7nv|0.004687866666666666|diff|.000199|
1699417733|emzyp|0.0046888|devin|0.0046888|ro7nv|0.0046888|diff|0|
1699417796|emzyp|0.0046888|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|.001124|
1699417858|emzyp|0.004683533333333333|devin|0.0046868|ro7nv|0.0046868|diff|.000697|
1699417925|emzyp|0.004687533333333333|devin|0.004687533333333333|ro7nv|0.004687533333333333|diff|0|
1699417988|emzyp|0.004685866666666667|devin|0.004685866666666667|ro7nv|0.004685866666666667|diff|0|
1699418054|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418117|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418179|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418241|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418304|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418366|emzyp|0.004683533333333333|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|0|
1699418428|emzyp|0.0046852000000000005|devin|0.004683533333333333|ro7nv|0.0046852000000000005|diff|.000355|
1699418490|emzyp|0.0046855333333333336|devin|0.004684533333333333|ro7nv|0.0046855333333333336|diff|.000213|
1699418553|emzyp|0.0046852000000000005|devin|0.004687800000000001|ro7nv|0.0046852000000000005|diff|.000554|
1699418615|emzyp|0.0046852000000000005|devin|0.004687800000000001|ro7nv|0.0046852000000000005|diff|.000554|
1699418678|emzyp|0.0046855333333333336|devin|0.0046855333333333336|ro7nv|0.004687800000000001|diff|.000483|
1699418740|emzyp|0.004687800000000001|devin|0.004687800000000001|ro7nv|0.004687800000000001|diff|0|
1699418802|emzyp|0.0046842|devin|0.0046842|ro7nv|0.004688299999999999|diff|.000875|
1699418864|emzyp|0.004688299999999999|devin|0.004688299999999999|ro7nv|0.004688299999999999|diff|0|
1699418926|emzyp|0.004688299999999999|devin|0.004688299999999999|ro7nv|0.004688299999999999|diff|0|
1699418988|emzyp|0.004688299999999999|devin|0.004688299999999999|ro7nv|0.0046873|diff|.000213|
1699419053|emzyp|0.0046873|devin|0.0046873|ro7nv|0.0046873|diff|0|
1699419116|emzyp|0.004687866666666666|devin|0.0046844|ro7nv|0.0046844|diff|.000740|
1699419187|emzyp|0.0046844|devin|0.0046832|ro7nv|0.0046832|diff|.000256|
1699419249|emzyp|0.0046832|devin|0.0046832|ro7nv|0.0046832|diff|0|
1699419313|emzyp|0.0046832|devin|0.0046832|ro7nv|0.0046832|diff|0|
1699419376|emzyp|0.0046888|devin|0.0046832|ro7nv|0.004689533333333333|diff|.001352|
1699419438|emzyp|0.004690199999999999|devin|0.0046888|ro7nv|0.0046888|diff|.000298|
1699419500|emzyp|0.0046872|devin|0.004688866666666666|ro7nv|0.004687866666666666|diff|.000355|
1699419563|emzyp|0.0046872|devin|0.0046872|ro7nv|0.0046872|diff|0|
1699419625|emzyp|0.004686533333333334|devin|0.004686866666666667|ro7nv|0.004686866666666667|diff|.000071|
1699419689|emzyp|0.004678666666666667|devin|0.0046795|ro7nv|0.004678666666666667|diff|.000178|
1699419752|emzyp|0.0046821499999999995|devin|0.0046821499999999995|ro7nv|0.0046821499999999995|diff|0|
1699419816|emzyp|0.0046824|devin|0.004680533333333333|ro7nv|0.0046821499999999995|diff|.000398|
1699419878|emzyp|0.004680533333333333|devin|0.004678666666666667|ro7nv|0.004680533333333333|diff|.000398|
1699419942|emzyp|0.004679533333333334|devin|0.004679533333333334|ro7nv|0.004678666666666667|diff|.000185|
1699420005|emzyp|0.004683866666666667|devin|0.0046821499999999995|ro7nv|0.004683866666666667|diff|.000366|
1699420067|emzyp|0.0046855333333333336|devin|0.0046855333333333336|ro7nv|0.0046855333333333336|diff|0|
1699420142|emzyp|0.0046825|devin|0.0046825|ro7nv|0.0046825|diff|0|
1699420207|emzyp|0.00468|devin|0.004681|ro7nv|0.004681|diff|.000213|
1699420269|emzyp|0.0046815|devin|0.004681|ro7nv|0.0046815|diff|.000106|
1699420334|emzyp|0.004682|devin|0.004682|ro7nv|0.004682|diff|0|
1699420396|emzyp|0.0046825|devin|0.0046825|ro7nv|0.0046825|diff|0|
1699420460|emzyp|0.00468|devin|0.0046815|ro7nv|0.00468|diff|.000320|
1699420522|emzyp|0.00468|devin|0.00468|ro7nv|0.00468|diff|0|
1699420587|emzyp|0.00468|devin|0.00468|ro7nv|0.00468|diff|0|
1699420649|emzyp|0.004681|devin|0.004681|ro7nv|0.004681|diff|0|
1699420711|emzyp|0.004680333333333334|devin|0.004680333333333334|ro7nv|0.004680333333333334|diff|0|
1699420773|emzyp|0.00468|devin|0.00468|ro7nv|0.004680333333333334|diff|.000071|
1699420835|emzyp|0.00468|devin|0.004680333333333333|ro7nv|0.00468|diff|.000071|
1699420896|emzyp|0.004680333333333333|devin|0.00468|ro7nv|0.004680333333333333|diff|.000071|
1699420963|emzyp||devin|0.0046825|ro7nv|0.00468|diff||
1699421025|emzyp|0.0046825|devin|0.0046825|ro7nv|0.0046825|diff|0|
1699421089|emzyp|0.0046825|devin|0.0046825|ro7nv|0.0046825|diff|0|
1699421150|emzyp|0.004684|devin|0.004684|ro7nv|0.004684|diff|0|
1699421215|emzyp|0.004684499999999999|devin|0.004683666666666667|ro7nv|0.004683666666666667|diff|.000177|
1699421277|emzyp|0.004683666666666667|devin|0.004684499999999999|ro7nv|0.004684499999999999|diff|.000177|
1699421339|emzyp|0.004684|devin|0.0046853|ro7nv|0.0046853|diff|.000277|
1699421401|emzyp|0.0046853|devin|0.004683533333333333|ro7nv|0.004683533333333333|diff|.000377|
1699421463|emzyp|0.0046853|devin|0.0046848666666666665|ro7nv|0.0046848666666666665|diff|.000092|
1699421526|emzyp|0.004684533333333333|devin|0.004684533333333333|ro7nv|0.004684533333333333|diff|0|
1699421588|emzyp|0.004684533333333333|devin|0.004684533333333333|ro7nv|0.004684533333333333|diff|0|
1699421652|emzyp|0.004684533333333333|devin|0.004684533333333333|ro7nv|0.004684533333333333|diff|0|
1699421716|emzyp|0.004687866666666666|devin|0.004684533333333333|ro7nv|0.004687866666666666|diff|.000711|
1699421780|emzyp|0.0046873|devin|0.004687866666666666|ro7nv|0.004687866666666666|diff|.000120|
1699421846|emzyp|0.0046873|devin|0.0046873|ro7nv|0.0046873|diff|0|
1699421908|emzyp|0.0046873|devin|0.0046873|ro7nv|0.0046873|diff|0|
1699421970|emzyp|0.0046852|devin|0.004687800000000001|ro7nv|0.0046852|diff|.000554|
1699422032|emzyp|0.004687800000000001|devin|0.004687800000000001|ro7nv|0.004687800000000001|diff|0|
1699422094|emzyp|0.004688866666666667|devin|0.004691|ro7nv|0.004685533333333333|diff|.001166|
1699422156|emzyp|0.004691|devin|0.004691|ro7nv|0.004691|diff|0|
1699422217|emzyp|0.0046898|devin|0.0046898|ro7nv|0.004691|diff|.000255|
1699422280|emzyp|0.004691|devin|0.004691|ro7nv|0.004691|diff|0|
1699422343|emzyp|0.004691333333333333|devin|0.004689533333333333|ro7nv|0.004689533333333333|diff|.000383|
1699422407|emzyp|0.004689533333333333|devin|0.004689533333333333|ro7nv|0.004689533333333333|diff|0|
1699422469|emzyp|0.004689533333333333|devin|0.0046905|ro7nv|0.0046905|diff|.000206|
1699422531|emzyp|0.0046898|devin|0.004690866666666667|ro7nv|0.004690866666666667|diff|.000227|
1699422593|emzyp|0.0046898|devin|0.0046912|ro7nv|0.0046912|diff|.000298|
1699422655|emzyp|0.0046893|devin|0.004688533333333334|ro7nv|0.004688533333333334|diff|.000163|
1699422717|emzyp|0.004688533333333334|devin|0.004688533333333334|ro7nv|0.004688533333333334|diff|0|
1699422779|emzyp|0.004688533333333334|devin|0.004688533333333334|ro7nv|0.004689866666666666|diff|.000284|
1699422841|emzyp|0.0046882|devin|0.0046882|ro7nv|0.0046882|diff|0|
1699422904|emzyp|0.0046892|devin|0.0046892|ro7nv|0.0046892|diff|0|
1699423007|emzyp|0.0046892|devin|0.0046892|ro7nv|0.0046892|diff|0|
1699423072|emzyp|0.004687866666666666|devin|0.0046892|ro7nv|0.0046892|diff|.000284|
1699423135|emzyp|0.004689866666666666|devin|0.004690866666666667|ro7nv|0.004690866666666667|diff|.000213|
1699423197|emzyp|0.0046925000000000005|devin|0.004693666666666666|ro7nv|0.004693666666666666|diff|.000248|
1699423260|emzyp|0.004693666666666666|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|.001029|
1699423322|emzyp|0.0046984999999999996|devin|0.004698333333333333|ro7nv|0.004698333333333333|diff|.000035|
1699423384|emzyp|0.004696|devin|0.004696|ro7nv|0.004696|diff|0|
1699423446|emzyp|0.0046984999999999996|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|0|
1699423508|emzyp|0.0046984999999999996|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|0|
1699423570|emzyp|0.0047015|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|.000638|
1699423634|emzyp|0.0047015|devin|0.0047015|ro7nv|0.0047015|diff|0|
1699423698|emzyp|0.0047015|devin|0.0047015|ro7nv|0.0047015|diff|0|
1699423760|emzyp|0.004703000000000001|devin|0.0047015|ro7nv|0.0047015|diff|.000319|
1699423823|emzyp|0.0047023333333333335|devin|0.0047023333333333335|ro7nv|0.0047023333333333335|diff|0|
1699423886|emzyp|0.0047023333333333335|devin|0.0047025|ro7nv|0.0047025|diff|.000035|
1699423948|emzyp|0.0047005|devin|0.0047020000000000005|ro7nv|0.0047020000000000005|diff|.000319|
1699424010|emzyp|0.0047005|devin|0.0047005|ro7nv|0.0047005|diff|0|
1699424072|emzyp|0.0047005|devin|0.0047005|ro7nv|0.0047005|diff|0|
1699424134|emzyp|0.004699|devin|0.004699|ro7nv|0.004699|diff|0|
1699424197|emzyp|0.004699|devin|0.004699|ro7nv|0.004699|diff|0|
1699424261|emzyp|0.004699|devin|0.004699|ro7nv|0.004699|diff|0|
1699424332|emzyp|0.004699|devin|0.004700333333333333|ro7nv|0.004700333333333333|diff|.000283|
1699424394|emzyp|0.004700333333333333|devin|0.004700333333333333|ro7nv|0.004700333333333333|diff|0|
1699424456|emzyp|0.004699|devin|0.004699|ro7nv|0.004699|diff|0|
1699424519|emzyp|0.004699|devin|0.004694|ro7nv|0.004694|diff|.001065|
1699424582|emzyp|0.004694|devin|0.0046935|ro7nv|0.0046965|diff|.000639|
1699424645|emzyp|0.0046965|devin|0.0046965|ro7nv|0.0046965|diff|0|
1699424708|emzyp|0.004698000000000001|devin|0.004698000000000001|ro7nv|0.004698000000000001|diff|0|
1699424770|emzyp|0.004699|devin|0.004700333333333333|ro7nv|0.004700333333333333|diff|.000283|
1699424832|emzyp|0.0047023333333333335|devin|0.0047020000000000005|ro7nv|0.0047020000000000005|diff|.000070|
1699424902|emzyp|0.0047023333333333335|devin|0.0047023333333333335|ro7nv|0.0047023333333333335|diff|0|
1699424971|emzyp|0.004703|devin||ro7nv|0.004703|diff|0|
1699425035|emzyp|0.004703|devin|0.0047025|ro7nv|0.004703|diff|.000106|
1699425097|emzyp|0.0047035|devin|0.0047035|ro7nv|0.0047025|diff|.000212|
1699425159|emzyp|0.0047005|devin|0.0047|ro7nv|0.0047035|diff|.000744|
1699425221|emzyp|0.0047|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|.000319|
1699425283|emzyp|0.0046984999999999996|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|0|
1699425345|emzyp|0.0046984999999999996|devin|0.0046984999999999996|ro7nv|0.0046984999999999996|diff|0|
1699425407|emzyp|0.004698666666666667|devin|0.004698333333333333|ro7nv|0.0046955|diff|.000674|
1699425469|emzyp|0.0046949999999999995|devin|0.0046960000000000005|ro7nv|0.0046960000000000005|diff|.000212|
1699425533|emzyp|0.0046960000000000005|devin|0.0046960000000000005|ro7nv|0.004699|diff|.000638|
1699425597|emzyp|0.004699|devin|0.004699666666666667|ro7nv|0.004699666666666667|diff|.000141|
1699425663|emzyp|0.004699666666666667|devin|0.004699666666666667|ro7nv|0.004699666666666667|diff|0|
1699425725|emzyp|0.004700666666666666|devin|0.004700666666666666|ro7nv|0.004700666666666666|diff|0|
1699425790|emzyp|0.004701333333333333|devin|0.004701|ro7nv|0.004701|diff|.000070|
1699425853|emzyp|0.0046975|devin|0.004701|ro7nv|0.004701|diff|.000745|
1699425915|emzyp|0.004697|devin|0.0047|ro7nv|0.0047|diff|.000638|
1699425977|emzyp|0.0046965|devin|0.004698|ro7nv|0.004698|diff|.000319|
1699426039|emzyp|0.004699666666666667|devin|0.004699666666666667|ro7nv|0.004699666666666667|diff|0|
1699426101|emzyp|0.00469135|devin|0.00469135|ro7nv|0.00469135|diff|0|
1699426165|emzyp|0.0046909000000000005|devin|0.00469135|ro7nv|0.00469135|diff|.000095|
1699426227|emzyp|0.0046909000000000005|devin|0.0046909000000000005|ro7nv|0.0046909000000000005|diff|0|
1699426290|emzyp|0.0046909000000000005|devin|0.0046909000000000005|ro7nv|0.0046909000000000005|diff|0|
1699426356|emzyp|0.00469|devin|0.00469135|ro7nv|0.0046912333333333335|diff|.000287|
1699426418|emzyp|0.00469135|devin|0.00469135|ro7nv|0.00469135|diff|0|
1699426486|emzyp|0.0046909000000000005|devin|0.00469135|ro7nv|0.00469135|diff|.000095|
1699426548|emzyp|0.00469135|devin|0.0046905666666666665|ro7nv|0.0046905666666666665|diff|.000167|
1699426610|emzyp|0.0046905666666666665|devin|0.00469135|ro7nv|0.00469135|diff|.000167|
1699426672|emzyp|0.0046905666666666665|devin|0.0046905666666666665|ro7nv|0.0046905666666666665|diff|0|
1699426734|emzyp|0.0046905666666666665|devin|0.00469285|ro7nv|0.00469285|diff|.000486|
1699426798|emzyp|0.00469285|devin|0.004693425|ro7nv|0.004695|diff|.000458|
1699426860|emzyp|0.004694333333333334|devin|0.0046996|ro7nv|0.0046996|diff|.001121|
1699426922|emzyp|0.0046996|devin|0.0046996|ro7nv|0.0046996|diff|0|
1699426986|emzyp|0.0046996|devin|0.0046996|ro7nv|0.0046996|diff|0|
1699427048|emzyp|0.0046996|devin|0.0046996|ro7nv|0.0046996|diff|0|
1699427111|emzyp|0.0046996|devin|0.0046996|ro7nv|0.0046996|diff|0|
1699427174|emzyp|0.0047025|devin|0.0047014000000000005|ro7nv|0.0047014000000000005|diff|.000233|
1699427236|emzyp|0.0047014000000000005|devin|0.0047014000000000005|ro7nv|0.0047014000000000005|diff|0|
1699427298|emzyp|0.004704|devin|0.0047045|ro7nv|0.0047045|diff|.000106|
1699427361|emzyp|0.0047025|devin|0.004704|ro7nv|0.004704|diff|.000318|
1699427423|emzyp|0.00469565|devin|0.0046991|ro7nv|0.00469565|diff|.000734|
1699427485|emzyp|0.0046941000000000005|devin|0.0046934333333333335|ro7nv|0.0046934333333333335|diff|.000142|
1699427547|emzyp|0.004694433333333334|devin|0.0046941000000000005|ro7nv|0.0046941000000000005|diff|.000071|
1699427614|emzyp|0.0046941000000000005|devin|0.004693933333333333|ro7nv|0.004694433333333334|diff|.000106|
1699427675|emzyp|0.004692933333333333|devin|0.004692933333333333|ro7nv|0.004693933333333333|diff|.000213|
1699427740|emzyp|0.004693266666666667|devin|0.004693266666666667|ro7nv|0.004693266666666667|diff|0|
1699427801|emzyp|0.004693266666666667|devin|0.004693266666666667|ro7nv|0.004693266666666667|diff|0|
1699427863|emzyp|0.004693266666666667|devin|0.0046929|ro7nv|0.0046929|diff|.000078|
1699427924|emzyp|0.0046929|devin|0.004693266666666667|ro7nv|0.004693266666666667|diff|.000078|
1699427986|emzyp|0.004693266666666667|devin|0.0046929|ro7nv|0.0046929|diff|.000078|
1699428049|emzyp|0.004694266666666666|devin|0.0046875|ro7nv|0.0046875|diff|.001443|
1699428111|emzyp|0.0046875|devin|0.004693266666666667|ro7nv|0.004693266666666667|diff|.001230|
1699428172|emzyp|0.004693266666666667|devin|0.0046936|ro7nv|0.0046936|diff|.000071|
1699428234|emzyp|0.0046936|devin|0.0046936|ro7nv|0.0046939|diff|.000063|
1699428300|emzyp|0.004698933333333333|devin|0.004698266666666667|ro7nv|0.004698266666666667|diff|.000141|
1699428362|emzyp|0.004699666666666667|devin|0.0046975|ro7nv|0.0046975|diff|.000461|
1699428427|emzyp|0.0046975|devin|0.004698|ro7nv|0.004698|diff|.000106|
1699428491|emzyp|0.004699|devin|0.0046975|ro7nv|0.0046975|diff|.000319|
1699428553|emzyp|0.004699|devin|0.004699|ro7nv|0.004699|diff|0|
1699428616|emzyp|0.0046984999999999996|devin|0.004698333333333333|ro7nv|0.004698333333333333|diff|.000035|
1699428678|emzyp|0.0046986|devin|0.0046964|ro7nv|0.0046986|diff|.000468|
1699428740|emzyp|0.0046946|devin|0.0046986|ro7nv|0.0046986|diff|.000852|
1699428807|emzyp|0.0046946|devin|0.0046946|ro7nv|0.0046946|diff|0|
1699428869|emzyp|0.0046969|devin|0.0046964|ro7nv|0.0046964|diff|.000106|
1699428935|emzyp|0.0046969|devin|0.0046969|ro7nv|0.0046969|diff|0|
1699428997|emzyp|0.004699933333333333|devin|0.004695899999999999|ro7nv|0.0046969|diff|.000858|
1699429059|emzyp|0.004695899999999999|devin|0.0046969|ro7nv|0.004695899999999999|diff|.000212|
1699429122|emzyp|0.0046969|devin|0.004700266666666667|ro7nv|0.0046969|diff|.000716|
1699429185|emzyp|0.004700266666666667|devin|0.004700266666666667|ro7nv|0.004700266666666667|diff|0|
1699429247|emzyp|0.004700266666666667|devin|0.004700266666666667|ro7nv|0.004700266666666667|diff|0|
1699429313|emzyp|0.004703666666666666|devin|0.004703333333333333|ro7nv|0.004703333333333333|diff|.000070|
1699429377|emzyp|0.004703333333333333|devin|0.004703333333333333|ro7nv|0.004704|diff|.000141|
1699429445|emzyp|0.004706|devin|0.004705666666666667|ro7nv|0.004705666666666667|diff|.000070|
1699429507|emzyp|0.004706333333333333|devin|0.004706333333333333|ro7nv|0.004706333333333333|diff|0|
1699429573|emzyp|0.004707333333333333|devin|0.004706|ro7nv|0.004706|diff|.000283|
1699429642|emzyp|0.0047086666666666666|devin|0.0047086666666666666|ro7nv|0.0047086666666666666|diff|0|
1699429706|emzyp|0.004709333333333333|devin|0.004709333333333333|ro7nv|0.004709333333333333|diff|0|
1699429772|emzyp|0.0047090000000000005|devin|0.0047086666666666666|ro7nv|0.0047090000000000005|diff|.000070|
1699429834|emzyp|0.00471|devin|0.00471|ro7nv|0.0047090000000000005|diff|.000212|
1699429897|emzyp|0.00471|devin|0.00471|ro7nv|0.00471|diff|0|
1699429959|emzyp|0.00471|devin|0.00471|ro7nv|0.00471|diff|0|
1699430023|emzyp|0.00471|devin|0.00471|ro7nv|0.00471|diff|0|
1699430085|emzyp|0.004711|devin|0.004711|ro7nv|0.004711|diff|0|
1699430147|emzyp|0.004711|devin|0.004711|ro7nv|0.004711|diff|0|
1699430219|emzyp|0.004711666666666667|devin|0.004711|ro7nv|0.004711|diff|.000141|
1699430281|emzyp|0.0047086666666666666|devin|0.0047090000000000005|ro7nv|0.0047090000000000005|diff|.000070|
1699430344|emzyp|0.0047090000000000005|devin|0.0047090000000000005|ro7nv|0.0047090000000000005|diff|0|
1699430410|emzyp|0.004710799999999999|devin|0.004710799999999999|ro7nv|0.004710799999999999|diff|0|
1699430471|emzyp|0.004710533333333333|devin|0.0047098|ro7nv|0.004710533333333333|diff|.000155|
1699430533|emzyp|0.0047092|devin|0.004710533333333333|ro7nv|0.004710533333333333|diff|.000283|
1699430596|emzyp|0.0047075|devin|0.0047092|ro7nv|0.0047075|diff|.000361|
1699430658|emzyp|0.0047102|devin|0.0047075|ro7nv|0.0047075|diff|.000573|
1699430720|emzyp|0.00470385|devin|0.00470385|ro7nv|0.00470385|diff|0|
1699430782|emzyp|0.00470135|devin|0.00470385|ro7nv|0.00470385|diff|.000531|
1699430844|emzyp|0.004699999999999999|devin|0.004701566666666666|ro7nv|0.004699999999999999|diff|.000333|
1699430909|emzyp|0.004699999999999999|devin|0.004699999999999999|ro7nv|0.004699999999999999|diff|0|
1699430972|emzyp|0.004694|devin|0.004699|ro7nv|0.004699|diff|.001065|
1699431036|emzyp|0.00469|devin|0.00469|ro7nv|0.004694|diff|.000852|
1699431099|emzyp|0.00469|devin|0.0046893333333333335|ro7nv|0.00469|diff|.000142|
1699431161|emzyp|0.0046893333333333335|devin|0.0046893333333333335|ro7nv|0.0046893333333333335|diff|0|
1699431224|emzyp|0.0046893333333333335|devin|0.004689666666666666|ro7nv|0.004689666666666666|diff|.000071|
1699431287|emzyp|0.0046885|devin|0.0046885|ro7nv|0.0046885|diff|0|
1699431349|emzyp|0.0046885|devin|0.004687|ro7nv|0.004687|diff|.000320|
1699431411|emzyp|0.0046893333333333335|devin|0.0046893333333333335|ro7nv|0.0046893333333333335|diff|0|
1699431473|emzyp|0.0046893333333333335|devin|0.0046886666666666665|ro7nv|0.0046886666666666665|diff|.000142|
1699431538|emzyp|0.0046886666666666665|devin|0.0046886666666666665|ro7nv|0.0046886666666666665|diff|0|
1699431600|emzyp|0.0046886666666666665|devin|0.004689|ro7nv|0.004689|diff|.000071|
1699431662|emzyp|0.004690333333333334|devin|0.004691|ro7nv|0.0046905|diff|.000142|
1699431725|emzyp|0.0046893333333333335|devin|0.0046879999999999995|ro7nv|0.0046879999999999995|diff|.000284|
1699431787|emzyp|0.004689|devin|0.004689|ro7nv|0.004689|diff|0|
1699431851|emzyp|0.004688333333333333|devin|0.004687500000000001|ro7nv|0.004687500000000001|diff|.000177|
1699431914|emzyp|0.004686|devin|0.004688333333333333|ro7nv|0.004688333333333333|diff|.000497|
1699431977|emzyp|0.004686|devin|0.004686|ro7nv|0.004686|diff|0|
1699432040|emzyp|0.004684499999999999|devin|0.004684499999999999|ro7nv|0.004684499999999999|diff|0|
1699432113|emzyp|0.004684|devin|0.004683333333333334|ro7nv|0.004684|diff|.000142|
1699432182|emzyp|0.004673566666666667|devin|0.004673566666666667|ro7nv|0.004673566666666667|diff|0|
1699432245|emzyp|0.0046748499999999995|devin|0.0046748499999999995|ro7nv|0.0046748499999999995|diff|0|
1699432308|emzyp|0.00467535|devin|0.004674566666666667|ro7nv|0.00467685|diff|.000488|
1699432370|emzyp|0.00467685|devin|0.00467685|ro7nv|0.00467685|diff|0|
1699432432|emzyp|0.00467685|devin|0.00467785|ro7nv|0.00467785|diff|.000213|
1699432495|emzyp|0.00467785|devin|0.00467785|ro7nv|0.00467785|diff|0|
1699432557|emzyp|0.00467785|devin|0.00467785|ro7nv|0.00467785|diff|0|
1699432619|emzyp|0.004678566666666667|devin|0.004678566666666667|ro7nv|0.004678566666666667|diff|0|
1699432681|emzyp|0.004678566666666667|devin|0.00467785|ro7nv|0.00467785|diff|.000153|
1699432743|emzyp|0.00467785|devin|0.00467785|ro7nv|0.00467785|diff|0|
1699432807|emzyp|0.0046761|devin|0.004673733333333333|ro7nv|0.004673733333333333|diff|.000506|
1699432869|emzyp|0.0046741000000000005|devin|0.0046741000000000005|ro7nv|0.0046741000000000005|diff|0|
1699432935|emzyp|0.0046741000000000005|devin|0.0046741000000000005|ro7nv|0.0046741000000000005|diff|0|
1699432998|emzyp|0.004672733333333333|devin|0.0046734|ro7nv|0.0046734|diff|.000142|
1699433060|emzyp|0.004673066666666666|devin|0.004673066666666666|ro7nv|0.004673066666666666|diff|0|
1699433123|emzyp|0.0046741000000000005|devin|0.0046741000000000005|ro7nv|0.0046741000000000005|diff|0|
1699433185|emzyp|0.0046747333333333335|devin|0.0046741000000000005|ro7nv|0.0046741000000000005|diff|.000135|
1699433247|emzyp|0.0046747333333333335|devin|0.0046747333333333335|ro7nv|0.0046747333333333335|diff|0|
1699433309|emzyp|0.0046730999999999995|devin|0.0046730999999999995|ro7nv|0.0046730999999999995|diff|0|
1699433379|emzyp|0.0046751|devin|0.0046751|ro7nv|0.0046751|diff|0|
1699433447|emzyp|0.0046751|devin|0.0046756|ro7nv|0.0046751|diff|.000106|
1699433509|emzyp|0.0046764|devin|0.0046764|ro7nv|0.0046764|diff|0|
1699433572|emzyp|0.0046756|devin|0.0046756|ro7nv|0.0046756|diff|0|
1699433634|emzyp|0.004675733333333334|devin|0.0046730999999999995|ro7nv|0.0046730999999999995|diff|.000563|
1699433696|emzyp|0.0046730999999999995|devin|0.004676066666666667|ro7nv|0.004676066666666667|diff|.000634|
1699433758|emzyp|0.004676066666666667|devin|0.0046764|ro7nv|0.004676733333333333|diff|.000142|
1699433819|emzyp|0.004676733333333333|devin|0.004676733333333333|ro7nv|0.0046764|diff|.000071|
1699433881|emzyp|0.0046726|devin|0.0046726|ro7nv|0.0046734|diff|.000171|
1699433942|emzyp|0.0046715|devin|0.004672|ro7nv|0.004672|diff|.000107|
1699434004|emzyp|0.0046704|devin|0.004671|ro7nv|0.004671|diff|.000128|
1699434066|emzyp|0.004668500000000001|devin|0.004669933333333333|ro7nv|0.004669400000000001|diff|.000307|
1699434129|emzyp|0.004667666666666667|devin|0.004667666666666667|ro7nv|0.004667666666666667|diff|0|
1699434191|emzyp|0.004667666666666667|devin|0.004667666666666667|ro7nv|0.004667666666666667|diff|0|
