1699118982|emzyp|0.004783666666666666|devin|0.004784333333333333|ro7nv|0.004784666666666666|diff|.000209|
1699119053|emzyp|0.004786333333333333|devin|0.004787|ro7nv|0.004787|diff|.000139|
1699119117|emzyp|0.004787|devin|0.004786333333333333|ro7nv|0.004786333333333333|diff|.000139|
1699119183|emzyp|0.004786333333333333|devin|0.0047873333333333335|ro7nv|0.0047873333333333335|diff|.000208|
1699119248|emzyp|0.004789|devin|0.004789666666666667|ro7nv|0.004789666666666667|diff|.000139|
1699119314|emzyp|0.004791|devin|0.004789666666666667|ro7nv|0.004789666666666667|diff|.000278|
1699119377|emzyp|0.004795666666666667|devin|0.0047936666666666666|ro7nv|0.0047936666666666666|diff|.000417|
1699119440|emzyp|0.004797333333333333|devin|0.004796666666666667|ro7nv|0.004796666666666667|diff|.000138|
1699119502|emzyp|0.004799333333333333|devin|0.004798333333333333|ro7nv|0.004799333333333333|diff|.000208|
1699119565|emzyp|0.0048|devin|0.0048003333333333335|ro7nv|0.0048|diff|.000069|
1699119628|emzyp|0.004801333333333334|devin|0.004801|ro7nv|0.004801|diff|.000069|
1699119692|emzyp|0.004796666666666667|devin|0.004796666666666667|ro7nv|0.004796666666666667|diff|0|
1699119755|emzyp|0.004798666666666666|devin|0.004801666666666667|ro7nv|0.004798666666666666|diff|.000625|
1699119819|emzyp|0.004802|devin|0.004802666666666667|ro7nv|0.004801666666666667|diff|.000208|
1699119884|emzyp|0.004804666666666666|devin|0.004804666666666666|ro7nv|0.004805666666666667|diff|.000208|
1699119951|emzyp|0.0048063333333333335|devin|0.004806|ro7nv|0.0048063333333333335|diff|.000069|
1699120016|emzyp|0.004806|devin|0.004806|ro7nv|0.004806|diff|0|
1699120081|emzyp|0.004806|devin|0.004806|ro7nv|0.004806|diff|0|
1699120145|emzyp|0.004805333333333334|devin|0.004806|ro7nv|0.004806|diff|.000138|
1699120210|emzyp|0.004804666666666666|devin|0.004805|ro7nv|0.004804666666666666|diff|.000069|
1699120278|emzyp|0.004803666666666667|devin|0.004805|ro7nv|0.004805|diff|.000277|
1699120344|emzyp|0.004798666666666666|devin|0.004801666666666667|ro7nv|0.004801666666666667|diff|.000625|
1699120409|emzyp|0.0047945|devin|0.004798333333333334|ro7nv|0.004798333333333334|diff|.000799|
1699120474|emzyp|0.0048006666666666675|devin|0.0048006666666666675|ro7nv|0.0048|diff|.000138|
1699120539|emzyp|0.0048006666666666675|devin|0.004800666666666667|ro7nv|0.0048006666666666675|diff|0|
1699120616|emzyp|0.0047996666666666665|devin|0.004799333333333333|ro7nv|0.004799333333333333|diff|.000069|
1699120680|emzyp|0.004799|devin|0.004798|ro7nv|0.004798666666666666|diff|.000208|
1699120744|emzyp|0.004798333333333334|devin|0.004799|ro7nv|0.004799|diff|.000138|
1699120809|emzyp|0.004804666666666666|devin|0.004802|ro7nv|0.004802|diff|.000555|
1699120876|emzyp|0.004803333333333333|devin|0.004802666666666667|ro7nv|0.004802|diff|.000277|
1699120939|emzyp|0.004803333333333333|devin|0.004802666666666667|ro7nv|0.004802666666666667|diff|.000138|
1699121002|emzyp|0.004803666666666667|devin|0.004803666666666667|ro7nv|0.004803666666666667|diff|0|
1699121065|emzyp|0.004803333333333333|devin|0.004803666666666667|ro7nv|0.004803666666666667|diff|.000069|
1699121128|emzyp|0.004803333333333333|devin|0.004803666666666667|ro7nv|0.004803333333333333|diff|.000069|
1699121198|emzyp|0.004802333333333333|devin|0.004803333333333333|ro7nv|0.004802333333333333|diff|.000208|
1699121276|emzyp|0.004795000000000001|devin|0.0047935|ro7nv|0.0047945|diff|.000312|
1699121339|emzyp|0.004793|devin|0.004793|ro7nv|0.004793|diff|0|
1699121404|emzyp|0.004795333333333333|devin|0.004794|ro7nv|0.004794|diff|.000278|
1699121467|emzyp|0.004795|devin|0.004795|ro7nv|0.004795|diff|0|
1699121531|emzyp|0.004794666666666667|devin|0.004794666666666667|ro7nv|0.004794666666666667|diff|0|
1699121594|emzyp|0.004797666666666666|devin|0.004797|ro7nv|0.004797|diff|.000138|
1699121661|emzyp|0.004796666666666667|devin|0.004796666666666667|ro7nv|0.004796666666666667|diff|0|
1699121727|emzyp|0.004798|devin|0.004796666666666667|ro7nv|0.004796666666666667|diff|.000277|
1699121792|emzyp|0.004798333333333333|devin|0.004798|ro7nv|0.004798|diff|.000069|
1699121855|emzyp|0.004797|devin|0.004796|ro7nv|0.004797|diff|.000208|
1699121921|emzyp|0.004796|devin|0.004796|ro7nv|0.004796333333333333|diff|.000069|
1699121985|emzyp|0.004796333333333333|devin|0.004796666666666667|ro7nv|0.004797|diff|.000138|
1699122048|emzyp|0.004797333333333333|devin|0.004799|ro7nv|0.004799|diff|.000347|
1699122112|emzyp|0.004798333333333334|devin|0.004798333333333334|ro7nv|0.004798333333333334|diff|0|
1699122176|emzyp|0.004797333333333333|devin|0.00479|ro7nv|0.00479|diff|.001530|
1699122239|emzyp|0.00479|devin|0.004788000000000001|ro7nv|0.004788000000000001|diff|.000417|
1699122301|emzyp|0.004788000000000001|devin|0.0047865|ro7nv|0.0047865|diff|.000313|
1699122363|emzyp|0.004786|devin|0.0047865|ro7nv|0.0047865|diff|.000104|
1699122425|emzyp|0.004784|devin|0.0047855|ro7nv|0.0047855|diff|.000313|
1699122487|emzyp|0.0047855|devin|0.004786|ro7nv|0.004786|diff|.000104|
1699122626|emzyp|0.004786333333333333|devin|0.004786333333333333|ro7nv|0.004786333333333333|diff|0|
1699122697|emzyp|0.004779500000000001|devin|0.0047810000000000005|ro7nv|0.004785666666666666|diff|.001290|
1699122760|emzyp|0.0047785|devin|0.0047805|ro7nv|0.0047785|diff|.000418|
1699122827|emzyp|0.0047805|devin|0.004781666666666667|ro7nv|0.004782666666666667|diff|.000453|
1699122891|emzyp|0.00478|devin|0.004785666666666666|ro7nv|0.004785666666666666|diff|.001185|
1699122960|emzyp|0.004786333333333333|devin|0.0047866666666666665|ro7nv|0.0047866666666666665|diff|.000069|
1699123033|emzyp|0.004788|devin|0.004788333333333333|ro7nv|0.004788333333333333|diff|.000069|
1699123098|emzyp|0.004788|devin|0.004787|ro7nv|0.004788|diff|.000208|
1699123168|emzyp|0.0047873333333333335|devin|0.0047859999999999995|ro7nv|0.0047873333333333335|diff|.000278|
1699123300|emzyp|0.004789|devin|0.004789|ro7nv|0.004789333333333333|diff|.000069|
1699123366|emzyp|0.004788333333333333|devin|0.004788333333333333|ro7nv|0.004788333333333333|diff|0|
1699123430|emzyp|0.004789333333333333|devin|0.004788499999999999|ro7nv|0.004788499999999999|diff|.000174|
1699123492|emzyp|0.004792333333333333|devin|0.004792333333333333|ro7nv|0.004792333333333333|diff|0|
1699123555|emzyp|0.004792333333333333|devin|0.004792333333333333|ro7nv|0.004792333333333333|diff|0|
1699123618|emzyp|0.004792333333333333|devin|0.004792333333333333|ro7nv|0.004792333333333333|diff|0|
1699123682|emzyp|0.004792333333333333|devin|0.004792666666666666|ro7nv|0.004792666666666666|diff|.000069|
1699123746|emzyp|0.004795000000000001|devin|0.004795000000000001|ro7nv|0.004795000000000001|diff|0|
1699123808|emzyp|0.00480115|devin|0.0047965|ro7nv|0.0047965|diff|.000969|
1699123884|emzyp|0.00480065|devin|0.00480065|ro7nv|0.00480065|diff|0|
1699123955|emzyp|0.00479965|devin|0.00479965|ro7nv|0.00479965|diff|0|
1699124019|emzyp|0.004797|devin|0.004797|ro7nv|0.00480065|diff|.000760|
1699124083|emzyp|0.004797|devin|0.0047985|ro7nv|0.0047985|diff|.000312|
1699124147|emzyp|0.004796|devin|0.004795666666666667|ro7nv|0.004795666666666667|diff|.000069|
1699124213|emzyp|0.004795666666666667|devin|0.004795666666666667|ro7nv|0.0047965|diff|.000173|
1699124276|emzyp|0.0047965|devin|0.0047965|ro7nv|0.0047965|diff|0|
1699124341|emzyp|0.0047965|devin|0.0047965|ro7nv|0.0047965|diff|0|
1699124409|emzyp|0.004797|devin|0.0047975|ro7nv|0.004797|diff|.000104|
1699124473|emzyp|0.004797|devin|0.004797|ro7nv|0.004797|diff|0|
1699124542|emzyp|0.004795666666666667|devin|0.0047975|ro7nv|0.0047975|diff|.000382|
1699124632|emzyp|0.0047965|devin|0.004795666666666667|ro7nv|0.004795666666666667|diff|.000173|
1699124695|emzyp|0.004795666666666667|devin|0.004795666666666667|ro7nv|0.0047965|diff|.000173|
1699124769|emzyp|0.0047965|devin|0.0047965|ro7nv|0.0047965|diff|0|
1699125036|emzyp|0.0047965|devin||ro7nv|0.004796|diff|.000104|
1699125216|emzyp|0.004796|devin||ro7nv|0.004795499999999999|diff|.000104|
1699125291|emzyp|0.004790333333333333|devin||ro7nv|0.004791666666666666|diff|.000278|
1699125358|emzyp|0.004791666666666666|devin|0.004796|ro7nv|0.004796|diff|.000904|
1699125421|emzyp|0.004796|devin|0.004795333333333333|ro7nv|0.004795666666666667|diff|.000139|
1699125484|emzyp|0.004795333333333333|devin|0.004795333333333333|ro7nv|0.004795333333333333|diff|0|
1699125546|emzyp|0.004796|devin|0.004794333333333334|ro7nv|0.004794333333333334|diff|.000347|
1699125609|emzyp|0.004803766666666666|devin|0.00479965|ro7nv|0.00479965|diff|.000857|
1699125671|emzyp|0.004803766666666666|devin|0.0048040999999999995|ro7nv|0.0048040999999999995|diff|.000069|
1699125735|emzyp|0.004805766666666667|devin|0.004802433333333333|ro7nv|0.0048040999999999995|diff|.000694|
1699125804|emzyp|0.004813|devin|0.0048094999999999995|ro7nv|0.00481|diff|.000727|
1699125867|emzyp|0.004814499999999999|devin|0.004814499999999999|ro7nv|0.004814499999999999|diff|0|
1699125943|emzyp|0.004814|devin|0.0048125|ro7nv|0.0048125|diff|.000311|
1699126009|emzyp|0.004814|devin|0.004814|ro7nv|0.004814|diff|0|
1699126072|emzyp|0.0048135|devin|0.0048125|ro7nv|0.0048125|diff|.000207|
1699126138|emzyp|0.004812|devin|0.004814433333333334|ro7nv|0.004814433333333334|diff|.000505|
1699126201|emzyp|0.004814433333333334|devin|0.0048177666666666666|ro7nv|0.00481565|diff|.000692|
1699126264|emzyp|0.004814100000000001|devin|0.004813433333333333|ro7nv|0.004813433333333333|diff|.000138|
1699126327|emzyp|0.004814433333333334|devin|0.004813433333333333|ro7nv|0.004814433333333334|diff|.000207|
1699126390|emzyp|0.004814100000000001|devin|0.004814100000000001|ro7nv|0.004814100000000001|diff|0|
1699126459|emzyp|0.004818766666666667|devin|0.0048166500000000004|ro7nv|0.0048166500000000004|diff|.000439|
1699126537|emzyp|0.0048201|devin|0.0048201|ro7nv|0.00481915|diff|.000197|
1699126608|emzyp|0.004821100000000001|devin|0.004821100000000001|ro7nv|0.004821100000000001|diff|0|
1699126674|emzyp|0.004821100000000001|devin|0.004821100000000001|ro7nv|0.004821100000000001|diff|0|
1699126738|emzyp|0.004822075|devin|0.004821100000000001|ro7nv|0.004821100000000001|diff|.000202|
1699126801|emzyp|0.004826|devin|0.004826|ro7nv|0.004826|diff|0|
1699126864|emzyp|0.004827333333333334|devin|0.004826|ro7nv|0.004827|diff|.000276|
1699126927|emzyp|0.004827333333333334|devin|0.004827333333333334|ro7nv|0.004827333333333334|diff|0|
1699126990|emzyp|0.004829333333333333|devin|0.004829333333333333|ro7nv|0.004829333333333333|diff|0|
1699127058|emzyp|0.0048265|devin|0.0048275|ro7nv|0.0048275|diff|.000207|
1699127125|emzyp|0.004827|devin|0.0048265|ro7nv|0.0048265|diff|.000103|
1699127201|emzyp|0.0048255|devin|0.0048255|ro7nv|0.004828066666666666|diff|.000531|
1699127268|emzyp|0.0048255|devin|0.0048265|ro7nv|0.0048265|diff|.000207|
1699127333|emzyp|0.0048265|devin|0.004824|ro7nv|0.004824|diff|.000518|
1699127397|emzyp|0.004824999999999999|devin|0.0048245|ro7nv|0.0048245|diff|.000103|
1699127460|emzyp|0.0048245|devin|0.0048245|ro7nv|0.0048255|diff|.000207|
1699127524|emzyp|0.0048235|devin|0.004824999999999999|ro7nv|0.004824999999999999|diff|.000310|
1699127588|emzyp|0.004821666666666667|devin|0.004821666666666667|ro7nv|0.004821666666666667|diff|0|
1699127652|emzyp|0.0048235|devin|0.0048235|ro7nv|0.0048235|diff|0|
1699127716|emzyp|0.004824|devin|0.004824|ro7nv|0.004824|diff|0|
1699127789|emzyp|0.004822333333333334|devin|0.0048245|ro7nv|0.0048245|diff|.000449|
1699127857|emzyp|0.0048245|devin|0.0048245|ro7nv|0.004824|diff|.000103|
1699127923|emzyp|0.0048245|devin|0.004822333333333334|ro7nv|0.004822333333333334|diff|.000449|
1699127987|emzyp|0.004822333333333334|devin|0.004824333333333333|ro7nv|0.004824333333333333|diff|.000414|
1699128050|emzyp|0.004824333333333333|devin|0.004827|ro7nv|0.004828066666666666|diff|.000773|
1699128112|emzyp|0.004826|devin|0.004822|ro7nv|0.004822|diff|.000829|
1699128176|emzyp|0.004822|devin|0.00482|ro7nv|0.00482|diff|.000414|
1699128238|emzyp|0.004817333333333333|devin|0.004817333333333333|ro7nv|0.004817333333333333|diff|0|
1699128301|emzyp|0.004818|devin|0.004820666666666667|ro7nv|0.004821|diff|.000622|
1699128363|emzyp|0.004817666666666667|devin|0.0048205|ro7nv|0.0048205|diff|.000588|
1699128434|emzyp|0.004817333333333333|devin|0.004817333333333333|ro7nv|0.004817333333333333|diff|0|
1699128503|emzyp|0.004816333333333333|devin|0.004816333333333333|ro7nv|0.004816333333333333|diff|0|
1699128569|emzyp|0.004816666666666666|devin|0.004816666666666666|ro7nv|0.004816666666666666|diff|0|
1699128632|emzyp|0.004816666666666666|devin|0.004816666666666666|ro7nv|0.004816666666666666|diff|0|
1699128696|emzyp|0.0048200000000000005|devin|0.004817666666666667|ro7nv|0.004820333333333334|diff|.000553|
1699128761|emzyp|0.004817333333333333|devin|0.004816999999999999|ro7nv|0.004817333333333333|diff|.000069|
1699128824|emzyp|0.004817333333333333|devin|0.004816333333333333|ro7nv|0.004816333333333333|diff|.000207|
1699128887|emzyp|0.004816999999999999|devin|0.004817666666666667|ro7nv|0.004817666666666667|diff|.000138|
1699128950|emzyp|0.004817666666666667|devin|0.004817666666666667|ro7nv|0.004817666666666667|diff|0|
1699129023|emzyp|0.004817666666666667|devin|0.004816999999999999|ro7nv|0.004816999999999999|diff|.000138|
1699129089|emzyp|0.004817666666666667|devin|0.004817666666666667|ro7nv|0.004817666666666667|diff|0|
1699129157|emzyp|0.004816|devin|0.004819|ro7nv|0.004819|diff|.000622|
1699129225|emzyp|0.004815666666666667|devin|0.004815666666666667|ro7nv|0.004815666666666667|diff|0|
1699129290|emzyp|0.004816|devin|0.004815666666666667|ro7nv|0.004815666666666667|diff|.000069|
1699129352|emzyp|0.0048175|devin|0.004814666666666667|ro7nv|0.004816|diff|.000588|
1699129416|emzyp|0.004815|devin|0.004815666666666666|ro7nv|0.004814666666666667|diff|.000207|
1699129480|emzyp|0.004816666666666666|devin|0.004816666666666666|ro7nv|0.004816333333333333|diff|.000069|
1699129543|emzyp|0.004816666666666666|devin|0.004816999999999999|ro7nv|0.004816999999999999|diff|.000069|
1699129606|emzyp|0.004816999999999999|devin|0.004815666666666667|ro7nv|0.004815666666666667|diff|.000276|
1699129670|emzyp|0.004815666666666667|devin|0.004815666666666667|ro7nv|0.004817500000000001|diff|.000380|
1699129733|emzyp|0.004815|devin|0.004815|ro7nv|0.004815|diff|0|
1699129797|emzyp|0.004815|devin|0.004817|ro7nv|0.004817|diff|.000415|
1699129861|emzyp|0.0048165|devin|0.004817|ro7nv|0.004817|diff|.000103|
1699129926|emzyp|0.004814|devin|0.004815|ro7nv|0.004815|diff|.000207|
1699129992|emzyp|0.004811333333333333|devin|0.004815|ro7nv|0.004815|diff|.000762|
1699130055|emzyp|0.004810666666666667|devin|0.004814000000000001|ro7nv|0.004814000000000001|diff|.000692|
1699130125|emzyp|0.004811666666666666|devin|0.004811666666666666|ro7nv|0.004811666666666666|diff|0|
1699130190|emzyp|0.0048125|devin|0.004812|ro7nv|0.004812|diff|.000103|
1699130252|emzyp|0.00481|devin|0.00481|ro7nv|0.00481|diff|0|
1699130315|emzyp|0.004817500000000001|devin|0.004815|ro7nv|0.004810333333333333|diff|.001489|
1699130377|emzyp|0.004815333333333334|devin|0.004815666666666667|ro7nv|0.004815|diff|.000138|
1699130443|emzyp|0.004817500000000001|devin|0.004817500000000001|ro7nv|0.004817500000000001|diff|0|
1699130517|emzyp|0.004817500000000001|devin|0.004817500000000001|ro7nv|0.004817500000000001|diff|0|
1699130582|emzyp|0.004814|devin|0.004816|ro7nv|0.004816|diff|.000415|
1699130655|emzyp|0.00481|devin|0.004816|ro7nv|0.004816|diff|.001247|
1699130717|emzyp|0.004810333333333333|devin|0.004810666666666667|ro7nv|0.004810666666666667|diff|.000069|
1699130780|emzyp|0.004813|devin|0.004810333333333333|ro7nv|0.004810333333333333|diff|.000554|
1699130843|emzyp|0.004811|devin|0.004810666666666667|ro7nv|0.004810666666666667|diff|.000069|
1699130907|emzyp|0.004812|devin|0.004811|ro7nv|0.004811|diff|.000207|
1699130970|emzyp|0.004811333333333333|devin|0.004812333333333333|ro7nv|0.004812|diff|.000207|
1699131034|emzyp|0.004812333333333333|devin|0.004812|ro7nv|0.0048133333333333335|diff|.000277|
1699131097|emzyp|0.0048126666666666665|devin|0.0048133333333333335|ro7nv|0.004812333333333333|diff|.000207|
1699131167|emzyp|0.004815|devin|0.004815333333333334|ro7nv|0.004815333333333334|diff|.000069|
1699131233|emzyp|0.004817666666666667|devin|0.004820666666666667|ro7nv|0.004821333333333334|diff|.000761|
1699131298|emzyp|0.004820666666666667|devin|0.004826|ro7nv|0.004826|diff|.001106|
1699131366|emzyp|0.004822333333333334|devin|0.004822333333333334|ro7nv|0.004822333333333334|diff|0|
1699131691|emzyp|0.004822|devin|0.004823|ro7nv|0.004822|diff|.000207|
1699131755|emzyp|0.004821|devin|0.004822333333333334|ro7nv|0.0048193333333333335|diff|.000622|
1699131822|emzyp|0.004822333333333334|devin|0.0048205|ro7nv|0.00482185|diff|.000380|
1699131884|emzyp|0.00482|devin|0.00482|ro7nv|0.004819|diff|.000207|
1699131948|emzyp|0.00482|devin|0.004821|ro7nv|0.0048205|diff|.000207|
1699132010|emzyp|0.0048205|devin|0.0048205|ro7nv|0.0048195|diff|.000207|
1699132073|emzyp|0.0048195|devin|0.0048196666666666665|ro7nv|0.0048196666666666665|diff|.000034|
1699132138|emzyp|0.004821|devin|0.0048196666666666665|ro7nv|0.0048196666666666665|diff|.000276|
1699132201|emzyp|0.0048196666666666665|devin|0.004819|ro7nv|0.004819|diff|.000138|
1699132263|emzyp|0.004817333333333333|devin|0.004817333333333333|ro7nv|0.004817333333333333|diff|0|
1699132325|emzyp|0.004817|devin|0.004817333333333333|ro7nv|0.004817333333333333|diff|.000069|
1699132387|emzyp|0.004816666666666667|devin|0.004816333333333333|ro7nv|0.004816333333333333|diff|.000069|
1699132453|emzyp|0.004815666666666667|devin|0.004815666666666667|ro7nv|0.004815333333333334|diff|.000069|
1699132514|emzyp|0.004815333333333334|devin|0.004815333333333334|ro7nv|0.004815|diff|.000069|
1699132576|emzyp|0.004817999999999999|devin|0.004817999999999999|ro7nv|0.004817999999999999|diff|0|
1699132657|emzyp|0.004817999999999999|devin|0.004816|ro7nv|0.004819233333333333|diff|.000671|
1699132719|emzyp|0.004816|devin|0.004817500000000001|ro7nv|0.004816|diff|.000311|
1699132781|emzyp|0.0048194250000000004|devin|0.004817333333333333|ro7nv|0.004817|diff|.000503|
1699132844|emzyp|0.004817333333333333|devin|0.0048185|ro7nv|0.0048185|diff|.000242|
1699132907|emzyp|0.004815|devin|0.004814666666666666|ro7nv|0.004814666666666666|diff|.000069|
1699132969|emzyp|0.004816|devin|0.004815333333333334|ro7nv|0.004815333333333334|diff|.000138|
1699133032|emzyp|0.004815333333333334|devin|0.004816|ro7nv|0.004816|diff|.000138|
1699133097|emzyp|0.004817|devin|0.004817|ro7nv|0.004817|diff|0|
1699133159|emzyp|0.004817|devin|0.004817|ro7nv|0.004817|diff|0|
1699133222|emzyp|0.004817|devin|0.004814499999999999|ro7nv|0.004809999999999999|diff|.001455|
1699133285|emzyp|0.004809333333333333|devin|0.004809333333333333|ro7nv|0.004808666666666667|diff|.000138|
1699133346|emzyp|0.004808|devin|0.004808|ro7nv|0.004808|diff|0|
1699133408|emzyp|0.004808|devin|0.004808|ro7nv|0.004808|diff|0|
1699133470|emzyp|0.0048115|devin|0.004808|ro7nv|0.00481|diff|.000727|
1699133532|emzyp|0.004812|devin|0.0048115|ro7nv|0.0048115|diff|.000103|
1699133593|emzyp|0.004809333333333333|devin|0.00481|ro7nv|0.0048105000000000005|diff|.000242|
1699133655|emzyp|0.004809|devin|0.004809|ro7nv|0.004809|diff|0|
1699133719|emzyp|0.004809666666666667|devin|0.004809666666666667|ro7nv|0.004809666666666667|diff|0|
1699133783|emzyp|0.004809|devin|0.004808666666666667|ro7nv|0.004809|diff|.000069|
1699133846|emzyp|0.004808333333333334|devin|0.004809|ro7nv|0.004809|diff|.000138|
1699133909|emzyp|0.004808333333333334|devin|0.004808333333333334|ro7nv|0.004808333333333334|diff|0|
1699133973|emzyp|0.004810999999999999|devin|0.004812|ro7nv|0.0048125|diff|.000311|
1699134036|emzyp|0.004809999999999999|devin|0.004811333333333333|ro7nv|0.004810999999999999|diff|.000277|
1699134100|emzyp|0.004811333333333333|devin|0.004811333333333333|ro7nv|0.004811333333333333|diff|0|
1699134163|emzyp|0.004811333333333333|devin|0.0048125|ro7nv|0.0048125|diff|.000242|
1699134225|emzyp|0.0048125|devin|0.0048125|ro7nv|0.0048125|diff|0|
1699134287|emzyp|0.0048125|devin|0.0048125|ro7nv|0.0048125|diff|0|
1699134352|emzyp|0.0048125|devin|0.0048125|ro7nv|0.0048125|diff|0|
1699134415|emzyp|0.0048125|devin|0.004809999999999999|ro7nv|0.004809333333333333|diff|.000658|
1699134477|emzyp|0.004809333333333333|devin|0.0048125|ro7nv|0.0048125|diff|.000658|
1699134539|emzyp|0.0048125|devin|0.0048125|ro7nv|0.0048125|diff|0|
1699134605|emzyp|0.0048125|devin|0.0048135|ro7nv|0.0048135|diff|.000207|
1699134668|emzyp|0.0048165|devin|0.0048155|ro7nv|0.0048155|diff|.000207|
1699134730|emzyp|0.004815|devin|0.004815|ro7nv|0.004815|diff|0|
1699134792|emzyp|0.004815|devin|0.004815|ro7nv|0.004815|diff|0|
1699134854|emzyp|0.0048155|devin|0.0048155|ro7nv|0.0048155|diff|0|
