1698711661|emzyp|0.0050317999999999995|devin|0.0050323|ro7nv|0.0050323|diff|.000099|
1698711724|emzyp|0.005025|devin|0.0050282|ro7nv|0.0050282|diff|.000636|
1698711791|emzyp|0.005014666666666666|devin|0.005014666666666666|ro7nv|0.005014666666666666|diff|0|
1698711854|emzyp|0.0050215|devin|0.0050215|ro7nv|0.005014333333333333|diff|.001429|
1698711921|emzyp|0.005021|devin|0.005021|ro7nv|0.005022|diff|.000199|
1698711985|emzyp|0.0050216666666666665|devin|0.0050216666666666665|ro7nv|0.005021|diff|.000132|
1698712047|emzyp|0.005024333333333333|devin|0.005024333333333333|ro7nv|0.0050216666666666665|diff|.000531|
1698712110|emzyp|0.0050265|devin|0.0050265|ro7nv|0.005024333333333333|diff|.000431|
1698712176|emzyp|0.005024333333333333|devin|0.005024333333333333|ro7nv|0.005025|diff|.000132|
1698712239|emzyp|0.0050255000000000005|devin|0.0050255000000000005|ro7nv|0.005025666666666667|diff|.000033|
1698712304|emzyp|0.005027|devin|0.005027|ro7nv|0.005027|diff|0|
1698712369|emzyp|0.0050285|devin|0.0050285|ro7nv|0.0050285|diff|0|
1698712432|emzyp|0.005027|devin|0.005027|ro7nv|0.00502|diff|.001394|
1698712495|emzyp|0.00501825|devin|0.00501825|ro7nv|0.00501825|diff|0|
1698712557|emzyp|0.0050165|devin|0.0050165|ro7nv|0.005017166666666666|diff|.000132|
1698712620|emzyp|0.005017166666666666|devin|0.005017166666666666|ro7nv|0.005017166666666666|diff|0|
1698712682|emzyp|0.0050175|devin|0.005022|ro7nv|0.005022|diff|.000896|
1698712745|emzyp|0.005022666666666667|devin|0.005022666666666667|ro7nv|0.005022666666666667|diff|0|
1698712807|emzyp|0.005024|devin|0.005024|ro7nv|0.005023|diff|.000199|
1698712873|emzyp|0.005026|devin|0.005026|ro7nv|0.005024|diff|.000398|
1698712939|emzyp|0.0050235|devin|0.0050235|ro7nv|0.005026|diff|.000497|
1698713004|emzyp|0.005025666666666667|devin|0.005025666666666667|ro7nv|0.005025666666666667|diff|0|
1698713068|emzyp|0.005024|devin|0.005024|ro7nv|0.005024|diff|0|
1698713130|emzyp|0.0050235|devin|0.0050235|ro7nv|0.0050235|diff|0|
1698713193|emzyp|0.0050225|devin|0.0050225|ro7nv|0.0050225|diff|0|
1698713256|emzyp|0.005024|devin|0.005024|ro7nv|0.005024|diff|0|
1698713321|emzyp|0.005017833333333333|devin|0.005017833333333333|ro7nv|0.005019|diff|.000232|
1698713384|emzyp|0.0050127|devin|0.005013|ro7nv|0.0050155500000000006|diff|.000568|
1698713448|emzyp|0.00501155|devin|0.00501155|ro7nv|0.00501155|diff|0|
1698713524|emzyp|0.005017499999999999|devin|0.005014233333333333|ro7nv|0.0050185|diff|.000850|
1698713587|emzyp|0.005019|devin|0.005019|ro7nv|0.005019|diff|0|
1698713653|emzyp|0.005016333333333334|devin|0.005016333333333334|ro7nv|0.005016666666666667|diff|.000066|
1698713715|emzyp|0.005017|devin|0.005017|ro7nv|0.005017|diff|0|
1698713782|emzyp|0.00502005|devin|0.00502005|ro7nv|0.00502005|diff|0|
1698713844|emzyp|0.0050193|devin|0.0050207|ro7nv|0.00502005|diff|.000278|
1698713906|emzyp|0.005013|devin|0.005011333333333334|ro7nv|0.005019533333333334|diff|.001636|
1698713968|emzyp|0.0049971|devin|0.0049971|ro7nv|0.005003533333333333|diff|.001287|
1698714032|emzyp|0.0049918666666666665|devin|0.0049918666666666665|ro7nv|0.0049941|diff|.000447|
1698714096|emzyp|0.0049984999999999995|devin|0.0049984999999999995|ro7nv|0.0049984999999999995|diff|0|
1698714161|emzyp|0.0049984999999999995|devin|0.0049984999999999995|ro7nv|0.0050031|diff|.000920|
1698714225|emzyp|0.005004066666666667|devin|0.005004066666666667|ro7nv|0.005004066666666667|diff|0|
1698714289|emzyp|0.005004066666666667|devin|0.005004066666666667|ro7nv|0.005004066666666667|diff|0|
1698714351|emzyp|0.005002100000000001|devin|0.005002100000000001|ro7nv|0.005002100000000001|diff|0|
1698714413|emzyp|0.005002100000000001|devin|0.005002100000000001|ro7nv|0.005002100000000001|diff|0|
1698714476|emzyp|0.0050036|devin|0.0050036|ro7nv|0.005005066666666666|diff|.000293|
1698714538|emzyp|0.0050031|devin|0.0050031|ro7nv|0.0050036|diff|.000099|
1698714601|emzyp|0.0050036|devin|0.0050036|ro7nv|0.0050031|diff|.000099|
1698714663|emzyp|0.0050031|devin|0.0050046|ro7nv|0.0050046|diff|.000299|
1698714725|emzyp|0.0050026|devin|0.0050026|ro7nv|0.0050041|diff|.000299|
1698714792|emzyp|0.0050051|devin|0.0050051|ro7nv|0.0050051|diff|0|
1698714856|emzyp|0.0049996|devin|0.0049996|ro7nv|0.0049976000000000005|diff|.000400|
1698714919|emzyp|0.0049986|devin|0.004998266666666667|ro7nv|0.004998266666666667|diff|.000066|
1698714982|emzyp|0.004997333333333334|devin|0.004997933333333334|ro7nv|0.004997933333333334|diff|.000120|
1698715044|emzyp|0.005001|devin|0.005001|ro7nv|0.004997333333333334|diff|.000733|
1698715107|emzyp|0.004999|devin|0.004999|ro7nv|0.004999|diff|0|
1698715170|emzyp|0.004999333333333334|devin|0.004999333333333334|ro7nv|0.004999333333333334|diff|0|
1698715232|emzyp|0.005005|devin|0.005005|ro7nv|0.005005|diff|0|
1698715295|emzyp|0.005004666666666667|devin|0.005004666666666667|ro7nv|0.005005|diff|.000066|
1698715357|emzyp|0.005003|devin|0.005003|ro7nv|0.005005333333333333|diff|.000466|
1698715424|emzyp|0.005006|devin|0.005006|ro7nv|0.005006|diff|0|
1698715488|emzyp|0.005006333333333334|devin|0.005006333333333334|ro7nv|0.005006|diff|.000066|
1698715550|emzyp|0.005006|devin|0.005006|ro7nv|0.005006333333333334|diff|.000066|
1698715615|emzyp|0.005006333333333334|devin|0.005006333333333334|ro7nv|0.005006333333333334|diff|0|
1698715680|emzyp|0.005006333333333334|devin|0.005006333333333334|ro7nv|0.005005|diff|.000266|
1698715742|emzyp|0.0050086666666666665|devin|0.005010666666666667|ro7nv|0.005010666666666667|diff|.000399|
1698715805|emzyp|0.005005|devin|0.005005|ro7nv|0.005006999999999999|diff|.000399|
1698715868|emzyp|0.0050026666666666665|devin|0.005003499999999999|ro7nv|0.005003499999999999|diff|.000166|
1698715930|emzyp|0.005001500000000001|devin|0.005001500000000001|ro7nv|0.005001500000000001|diff|0|
1698715992|emzyp|0.0049955|devin|0.0049955|ro7nv|0.005|diff|.000900|
1698716065|emzyp|0.004989333333333333|devin|0.004989333333333333|ro7nv|0.0049889999999999995|diff|.000066|
1698716131|emzyp|0.004991499999999999|devin|0.004991499999999999|ro7nv|0.004989333333333333|diff|.000434|
1698716194|emzyp|0.004974333333333333|devin|0.004974333333333333|ro7nv|0.004976|diff|.000335|
1698716259|emzyp|0.004977333333333334|devin|0.004977333333333334|ro7nv|0.004974333333333333|diff|.000603|
1698716324|emzyp|0.0049766666666666666|devin|0.0049766666666666666|ro7nv|0.004983|diff|.001272|
1698716387|emzyp|0.004983|devin|0.004983|ro7nv|0.0049865|diff|.000702|
1698716450|emzyp|0.004985|devin|0.004985|ro7nv|0.004986|diff|.000200|
1698716514|emzyp|0.0049833333333333335|devin|0.0049833333333333335|ro7nv|0.0049830000000000004|diff|.000066|
1698716579|emzyp|0.00499375|devin|0.00499575|ro7nv|0.004997166666666666|diff|.000684|
1698716648|emzyp|0.00499575|devin|0.0049984999999999995|ro7nv|0.0049984999999999995|diff|.000550|
1698716713|emzyp|0.0049991666666666665|devin|0.0049991666666666665|ro7nv|0.004998833333333333|diff|.000066|
1698716778|emzyp|0.004998166666666667|devin|0.004998166666666667|ro7nv|0.004997833333333333|diff|.000066|
1698716845|emzyp|0.0049984999999999995|devin|0.0049984999999999995|ro7nv|0.004998166666666667|diff|.000066|
1698716910|emzyp|0.004997833333333333|devin|0.004997833333333333|ro7nv|0.004998166666666667|diff|.000066|
1698716972|emzyp|0.004997833333333333|devin|0.004997833333333333|ro7nv|0.00499575|diff|.000417|
1698717035|emzyp|0.004999|devin|0.004999|ro7nv|0.004999|diff|0|
1698717097|emzyp|0.0049975|devin|0.0049975|ro7nv|0.0049965|diff|.000200|
1698717160|emzyp|0.0049975|devin|0.0049975|ro7nv|0.0049975|diff|0|
1698717222|emzyp|0.0049975|devin|0.004998|ro7nv|0.004998|diff|.000100|
1698717284|emzyp|0.004999333333333334|devin|0.004999333333333334|ro7nv|0.0049945|diff|.000967|
1698717350|emzyp|0.0049945|devin|0.0049945|ro7nv|0.004994166666666667|diff|.000066|
1698717435|emzyp|0.004994166666666667|devin||ro7nv|0.004994166666666667|diff|0|
1698717499|emzyp|0.004993833333333334|devin|0.004993833333333334|ro7nv|0.004993833333333334|diff|0|
1698717563|emzyp|0.0049945|devin|0.0049945|ro7nv|0.004993833333333334|diff|.000133|
1698717628|emzyp|0.0049945|devin|0.0049945|ro7nv|0.0049945|diff|0|
1698717698|emzyp|0.004994166666666667|devin|0.004994166666666667|ro7nv|0.0049945|diff|.000066|
1698717761|emzyp|0.0049955|devin|0.0049955|ro7nv|0.0049955|diff|0|
1698717824|emzyp|0.0049955|devin|0.0049955|ro7nv|0.004995833333333334|diff|.000066|
1698717888|emzyp|0.004996166666666667|devin|0.004996166666666667|ro7nv|0.0049955|diff|.000133|
1698717950|emzyp|0.004995166666666666|devin|0.004995166666666666|ro7nv|0.0049955|diff|.000066|
1698718014|emzyp|0.004995833333333334|devin|0.004995833333333334|ro7nv|0.004995833333333334|diff|0|
1698718076|emzyp|0.004995833333333334|devin|0.004995833333333334|ro7nv|0.004995166666666666|diff|.000133|
1698718141|emzyp|0.004994833333333333|devin|0.004995166666666666|ro7nv|0.004995166666666666|diff|.000066|
1698718204|emzyp|0.004997166666666666|devin|0.004997166666666666|ro7nv|0.004997166666666666|diff|0|
1698718267|emzyp|0.004994833333333333|devin|0.004994833333333333|ro7nv|0.004997166666666666|diff|.000467|
1698718330|emzyp|0.005001333333333333|devin|0.005001|ro7nv|0.004994833333333333|diff|.001301|
1698718392|emzyp|0.005001|devin|0.005001|ro7nv|0.005001|diff|0|
1698718455|emzyp|0.0049995000000000005|devin|0.0049995000000000005|ro7nv|0.005000666666666667|diff|.000233|
1698718517|emzyp|0.0050005|devin|0.0050005|ro7nv|0.005001|diff|.000099|
1698718580|emzyp|0.00500195|devin|0.005000666666666667|ro7nv|0.005001|diff|.000256|
1698718644|emzyp|0.0050035999999999995|devin|0.0050035999999999995|ro7nv|0.0050035999999999995|diff|0|
1698718706|emzyp|0.005000999999999999|devin|0.005000999999999999|ro7nv|0.0050034|diff|.000479|
1698718770|emzyp|0.004999666666666666|devin|0.004999666666666666|ro7nv|0.004999666666666666|diff|0|
1698718834|emzyp|0.004994333333333333|devin|0.004994333333333333|ro7nv|0.004994333333333333|diff|0|
1698718898|emzyp|0.0049955|devin|0.0049955|ro7nv|0.0049955|diff|0|
1698718965|emzyp|0.0049960000000000004|devin|0.0049960000000000004|ro7nv|0.0049960000000000004|diff|0|
1698719030|emzyp|0.004998|devin|0.004998|ro7nv|0.0049956666666666665|diff|.000467|
1698719094|emzyp|0.0049956666666666665|devin|0.0049956666666666665|ro7nv|0.0049963333333333335|diff|.000133|
1698719156|emzyp|0.004996666666666667|devin|0.004996666666666667|ro7nv|0.0049963333333333335|diff|.000066|
1698719221|emzyp|0.0049963333333333335|devin|0.004999|ro7nv|0.0049984999999999995|diff|.000533|
1698719288|emzyp|0.004998|devin|0.0049975|ro7nv|0.004998|diff|.000100|
1698719350|emzyp|0.004999|devin|0.004999|ro7nv|0.0049975|diff|.000300|
1698719414|emzyp|0.0050005|devin|0.0050005|ro7nv|0.0050005|diff|0|
1698719478|emzyp|0.0050032666666666665|devin|0.0050005|ro7nv|0.0050005|diff|.000553|
1698719541|emzyp|0.004990666666666667|devin|0.004991666666666666|ro7nv|0.004995|diff|.000868|
1698719604|emzyp|0.004988|devin|0.004988|ro7nv|0.0049925|diff|.000902|
1698719667|emzyp|0.004987|devin|0.004987|ro7nv|0.004985666666666667|diff|.000267|
1698719729|emzyp|0.004987333333333333|devin|0.004987333333333333|ro7nv|0.004987333333333333|diff|0|
1698719792|emzyp|0.0049895|devin|0.0049895|ro7nv|0.004987333333333333|diff|.000434|
1698719854|emzyp|0.00499|devin|0.00499|ro7nv|0.00499|diff|0|
1698719919|emzyp|0.0049915666666666665|devin|0.0049915666666666665|ro7nv|0.0049912333333333335|diff|.000066|
1698719982|emzyp|0.0049826666666666665|devin|0.0049826666666666665|ro7nv|0.004981666666666666|diff|.000200|
1698720044|emzyp|0.0049844|devin|0.0049844|ro7nv|0.0049844|diff|0|
1698720110|emzyp|0.0049844|devin|0.0049844|ro7nv|0.0049844|diff|0|
1698720172|emzyp|0.0049849000000000004|devin|0.004984933333333334|ro7nv|0.0049849000000000004|diff|.000006|
1698720235|emzyp|0.0049849000000000004|devin|0.0049849000000000004|ro7nv|0.0049858|diff|.000180|
1698720299|emzyp|0.004987800000000001|devin|0.0049858|ro7nv|0.004987800000000001|diff|.000401|
1698720361|emzyp|0.004987800000000001|devin|0.004983866666666666|ro7nv|0.0049873|diff|.000789|
1698720424|emzyp|0.004984799999999999|devin|0.004984799999999999|ro7nv|0.004984799999999999|diff|0|
1698720486|emzyp|0.0049835|devin|0.0049835|ro7nv|0.0049835|diff|0|
1698720549|emzyp|0.0049826666666666665|devin|0.0049826666666666665|ro7nv|0.0049826666666666665|diff|0|
1698720611|emzyp|0.0049825|devin|0.0049825|ro7nv|0.0049825|diff|0|
1698720675|emzyp|0.004981|devin|0.004981|ro7nv|0.0049805000000000006|diff|.000100|
1698720739|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698720802|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698720864|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698720926|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698720988|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698721074|emzyp|0.004981|devin|0.004981|ro7nv|0.004981|diff|0|
1698721137|emzyp|0.004981|devin|0.004981|ro7nv|0.0049745|diff|.001306|
