1699230827|emzyp|0.0048330000000000005|devin|0.0048330000000000005|ro7nv|0.0048315|diff|.000310|
1699230893|emzyp|0.0048315|devin|0.0048315|ro7nv|0.0048256666666666665|diff|.001208|
1699230955|emzyp|0.0048284999999999995|devin|0.0048284999999999995|ro7nv|0.0048284999999999995|diff|0|
1699231018|emzyp|0.0048284999999999995|devin|0.0048284999999999995|ro7nv|0.0048284999999999995|diff|0|
1699231080|emzyp|0.0048284999999999995|devin|0.0048295000000000005|ro7nv|0.0048315|diff|.000621|
1699231142|emzyp|0.004831|devin|0.004827|ro7nv|0.004827|diff|.000828|
1699231205|emzyp|0.004827|devin|0.004827|ro7nv|0.004827|diff|0|
1699231267|emzyp|0.0048295000000000005|devin|0.0048295000000000005|ro7nv|0.0048295000000000005|diff|0|
1699231329|emzyp|0.0048315|devin|0.0048275|ro7nv|0.0048275|diff|.000828|
1699231394|emzyp|0.0048315|devin|0.0048315|ro7nv|0.0048315|diff|0|
1699231457|emzyp|0.0048315|devin|0.0048315|ro7nv|0.0048315|diff|0|
1699231521|emzyp|0.004823|devin|0.0048315|ro7nv|0.0048315|diff|.001762|
1699231582|emzyp|0.004821499999999999|devin|0.004821499999999999|ro7nv|0.004821499999999999|diff|0|
1699231644|emzyp|0.00482|devin|0.0048205|ro7nv|0.0048205|diff|.000103|
1699231706|emzyp|0.0048205|devin|0.00482|ro7nv|0.00482|diff|.000103|
1699231768|emzyp|0.004821499999999999|devin|0.0048196666666666665|ro7nv|0.004822|diff|.000484|
1699231830|emzyp|0.0048235|devin|0.0048235|ro7nv|0.004822|diff|.000311|
1699231893|emzyp|0.0048200000000000005|devin|0.004821000000000001|ro7nv|0.0048193333333333335|diff|.000345|
1699231956|emzyp|0.004823|devin|0.004824166666666667|ro7nv|0.004824166666666667|diff|.000241|
1699232018|emzyp|0.00482425|devin|0.00482525|ro7nv|0.004824166666666667|diff|.000224|
1699232082|emzyp|0.004821625|devin|0.004821625|ro7nv|0.004821625|diff|0|
1699232143|emzyp|0.0048255|devin|0.00482525|ro7nv|0.00482525|diff|.000051|
1699232205|emzyp|0.00482525|devin|0.00482135|ro7nv|0.0048215666666666665|diff|.000808|
1699232266|emzyp|0.004820566666666667|devin|0.004820566666666667|ro7nv|0.004820566666666667|diff|0|
1699232327|emzyp|0.0048219|devin|0.0048215666666666665|ro7nv|0.0048215666666666665|diff|.000069|
1699232389|emzyp|0.0048215666666666665|devin|0.00482185|ro7nv|0.00482185|diff|.000058|
1699232450|emzyp|0.00482185|devin|0.004822233333333333|ro7nv|0.004822233333333333|diff|.000079|
1699232512|emzyp|0.004822233333333333|devin|0.00482185|ro7nv|0.00482185|diff|.000079|
1699232577|emzyp|0.00482285|devin|0.004822233333333333|ro7nv|0.004822233333333333|diff|.000127|
1699232639|emzyp|0.004822233333333333|devin|0.004819899999999999|ro7nv|0.00482185|diff|.000484|
1699232702|emzyp|0.00482185|devin|0.004820233333333333|ro7nv|0.004820566666666667|diff|.000335|
1699232764|emzyp|0.0048212333333333334|devin|0.004820566666666667|ro7nv|0.004820566666666667|diff|.000138|
1699232825|emzyp|0.00482185|devin|0.0048219|ro7nv|0.0048212333333333334|diff|.000138|
1699232887|emzyp|0.00482185|devin|0.00482185|ro7nv|0.00482185|diff|0|
1699232949|emzyp|0.00482135|devin|0.00482135|ro7nv|0.00482135|diff|0|
1699233017|emzyp|0.00482185|devin|0.00482185|ro7nv|0.00482185|diff|0|
1699233082|emzyp|0.00482285|devin|0.00482285|ro7nv|0.00482285|diff|0|
1699233144|emzyp|0.00482285|devin|0.00482285|ro7nv|0.00482285|diff|0|
1699233209|emzyp|0.0048208999999999995|devin|0.004820233333333333|ro7nv|0.0048208999999999995|diff|.000138|
1699233271|emzyp|0.0048208999999999995|devin|0.0048208999999999995|ro7nv|0.0048208999999999995|diff|0|
1699233335|emzyp|0.0048208999999999995|devin|0.0048208999999999995|ro7nv|0.0048208999999999995|diff|0|
1699233397|emzyp|0.004820233333333333|devin|0.004820233333333333|ro7nv|0.004820233333333333|diff|0|
1699233459|emzyp|0.004816999999999999|devin|0.004819899999999999|ro7nv|0.004819899999999999|diff|.000602|
1699233524|emzyp|0.004819233333333333|devin|0.004819233333333333|ro7nv|0.004819233333333333|diff|0|
1699233587|emzyp|0.0048165|devin|0.004814666666666666|ro7nv|0.004814666666666666|diff|.000380|
1699233651|emzyp|0.004814666666666666|devin|0.004817500000000001|ro7nv|0.004817500000000001|diff|.000588|
1699233714|emzyp|0.004814666666666666|devin|0.0048189|ro7nv|0.0048189|diff|.000879|
1699233776|emzyp|0.0048189|devin|0.0048189|ro7nv|0.0048212333333333334|diff|.000484|
1699233848|emzyp|0.00482135|devin|0.00482135|ro7nv|0.00482135|diff|0|
1699233915|emzyp|0.0048223499999999996|devin|0.00482135|ro7nv|0.00482185|diff|.000207|
1699233978|emzyp|0.0048223499999999996|devin|0.0048223499999999996|ro7nv|0.0048223499999999996|diff|0|
1699234043|emzyp|0.00482085|devin|0.00482085|ro7nv|0.00482085|diff|0|
1699234105|emzyp|0.0048223499999999996|devin|0.0048223499999999996|ro7nv|0.0048223499999999996|diff|0|
1699234167|emzyp|0.00482385|devin|0.004825566666666667|ro7nv|0.004825566666666667|diff|.000355|
1699234229|emzyp|0.00482385|devin|0.00482385|ro7nv|0.00482385|diff|0|
1699234291|emzyp|0.004825|devin|0.004824566666666667|ro7nv|0.004824566666666667|diff|.000089|
1699234353|emzyp|0.0048235|devin|0.0048235|ro7nv|0.0048235|diff|0|
1699234428|emzyp|0.0048235|devin|0.004822566666666667|ro7nv|0.004822233333333333|diff|.000262|
1699234491|emzyp|0.004822233333333333|devin|0.004822233333333333|ro7nv|0.004822233333333333|diff|0|
1699234552|emzyp|0.004822233333333333|devin|0.004824|ro7nv|0.004824|diff|.000366|
1699234616|emzyp|0.004822566666666667|devin|0.004822900000000001|ro7nv|0.004822900000000001|diff|.000069|
1699234679|emzyp|0.004824|devin|0.004824500000000001|ro7nv|0.004824500000000001|diff|.000103|
1699234741|emzyp|0.004824500000000001|devin|0.004823566666666667|ro7nv|0.004823566666666667|diff|.000193|
1699234803|emzyp|0.004823566666666667|devin|0.0048239|ro7nv|0.0048239|diff|.000069|
1699234865|emzyp|0.0048239|devin|0.0048255|ro7nv|0.0048255|diff|.000331|
1699234927|emzyp|0.004822900000000001|devin|0.0048239|ro7nv|0.0048239|diff|.000207|
1699234989|emzyp|0.0048239|devin|0.004822900000000001|ro7nv|0.004822900000000001|diff|.000207|
1699235051|emzyp|0.00482385|devin|0.004826233333333333|ro7nv|0.00482385|diff|.000494|
1699235115|emzyp|0.004824925|devin|0.004824925|ro7nv|0.0048259|diff|.000202|
1699235177|emzyp|0.0048259|devin|0.004824925|ro7nv|0.004824925|diff|.000202|
1699235241|emzyp|0.004828|devin|0.004828|ro7nv|0.004828|diff|0|
1699235303|emzyp|0.004823566666666667|devin|0.004823566666666667|ro7nv|0.004823566666666667|diff|0|
1699235367|emzyp|0.0048255|devin|0.0048255|ro7nv|0.0048255|diff|0|
1699235431|emzyp|0.0048255|devin|0.0048255|ro7nv|0.0048255|diff|0|
1699235493|emzyp|0.004823566666666667|devin|0.004824999999999999|ro7nv|0.0048255|diff|.000400|
1699235555|emzyp|0.004822900000000001|devin|0.004822900000000001|ro7nv|0.004824500000000001|diff|.000331|
1699235617|emzyp|0.004822566666666667|devin|0.0048223499999999996|ro7nv|0.004822900000000001|diff|.000114|
1699235679|emzyp|0.004820566666666666|devin|0.004820233333333333|ro7nv|0.0048223499999999996|diff|.000439|
1699235745|emzyp|0.004820233333333333|devin|0.00482085|ro7nv|0.00482085|diff|.000127|
1699235807|emzyp|0.00482085|devin|0.0048223499999999996|ro7nv|0.0048223499999999996|diff|.000311|
1699235871|emzyp|0.0048223499999999996|devin|0.00482285|ro7nv|0.00482285|diff|.000103|
1699235935|emzyp|0.0048233500000000006|devin|0.00482385|ro7nv|0.0048233500000000006|diff|.000103|
1699235998|emzyp|0.0048233500000000006|devin|0.0048233500000000006|ro7nv|0.0048233500000000006|diff|0|
1699236060|emzyp|0.00482385|devin|0.0048233500000000006|ro7nv|0.0048233500000000006|diff|.000103|
1699236123|emzyp|0.00482285|devin|0.004826233333333333|ro7nv|0.00482485|diff|.000701|
1699236185|emzyp|0.00482385|devin|0.00482385|ro7nv|0.0048233500000000006|diff|.000103|
1699236248|emzyp|0.004826|devin|0.00482485|ro7nv|0.004826|diff|.000238|
1699236310|emzyp|0.0048239|devin|0.0048239|ro7nv|0.0048239|diff|0|
1699236374|emzyp|0.0048239|devin|0.0048239|ro7nv|0.0048239|diff|0|
1699236439|emzyp|0.0048264250000000005|devin|0.0048249|ro7nv|0.0048249|diff|.000316|
1699236503|emzyp|0.0048265|devin|0.0048265|ro7nv|0.0048265|diff|0|
1699236565|emzyp|0.004829|devin|0.004829|ro7nv|0.004829|diff|0|
1699236629|emzyp|0.0048275|devin|0.004824566666666666|ro7nv|0.004824566666666666|diff|.000607|
1699236692|emzyp|0.004829|devin|0.0048295000000000005|ro7nv|0.004829|diff|.000103|
1699236755|emzyp|0.00483|devin|0.00483|ro7nv|0.00483|diff|0|
1699236819|emzyp|0.004833|devin|0.0048305|ro7nv|0.00483|diff|.000621|
1699236881|emzyp|0.0048305|devin|0.0048305|ro7nv|0.0048305|diff|0|
1699236944|emzyp|0.004833|devin|0.004833|ro7nv|0.004833|diff|0|
1699237006|emzyp|0.004829|devin|0.004829|ro7nv|0.004829|diff|0|
1699237071|emzyp|0.004829|devin|0.004829|ro7nv|0.004829|diff|0|
1699237136|emzyp|0.00483|devin|0.0048305|ro7nv|0.0048305|diff|.000103|
1699237198|emzyp|0.0048305|devin|0.0048323333333333334|ro7nv|0.0048305|diff|.000379|
1699237261|emzyp|0.0048305|devin|0.0048323333333333334|ro7nv|0.0048323333333333334|diff|.000379|
1699237323|emzyp|0.0048106|devin|0.004816233333333333|ro7nv|0.004814|diff|.001171|
1699237385|emzyp|0.004814333333333333|devin|0.0048125|ro7nv|0.0048125|diff|.000380|
1699237448|emzyp|0.004814333333333333|devin|0.004814333333333333|ro7nv|0.004814333333333333|diff|0|
1699237510|emzyp|0.004814333333333333|devin|0.004814333333333333|ro7nv|0.004814333333333333|diff|0|
1699237572|emzyp|0.004814|devin|0.004814333333333333|ro7nv|0.004814333333333333|diff|.000069|
1699237635|emzyp|0.004814499999999999|devin|0.004814|ro7nv|0.004814499999999999|diff|.000103|
1699237701|emzyp|0.004816333333333333|devin|0.004814499999999999|ro7nv|0.004815333333333334|diff|.000380|
1699237764|emzyp|0.004818333333333333|devin|0.004816|ro7nv|0.004816|diff|.000484|
1699237826|emzyp|0.004818|devin|0.004818|ro7nv|0.004818|diff|0|
1699237888|emzyp|0.004814499999999999|devin|0.004814499999999999|ro7nv|0.004814499999999999|diff|0|
1699237950|emzyp|0.004818333333333333|devin|0.004816|ro7nv|0.004816|diff|.000484|
1699238011|emzyp|0.0048130000000000004|devin|0.0048130000000000004|ro7nv|0.0048130000000000004|diff|0|
1699238073|emzyp|0.0048130000000000004|devin|0.0048130000000000004|ro7nv|0.0048130000000000004|diff|0|
1699238135|emzyp|0.0048115|devin|0.0048133333333333335|ro7nv|0.0048130000000000004|diff|.000381|
1699238197|emzyp|0.0048130000000000004|devin|0.0048130000000000004|ro7nv|0.0048126666666666665|diff|.000069|
1699238259|emzyp|0.0048125|devin|0.0048135|ro7nv|0.0048130000000000004|diff|.000207|
1699238322|emzyp|0.0048135|devin|0.004814666666666666|ro7nv|0.004814|diff|.000242|
1699238385|emzyp|0.004814666666666666|devin|0.004814333333333333|ro7nv|0.004814666666666666|diff|.000069|
1699238448|emzyp|0.004814666666666666|devin|0.004814|ro7nv|0.004814|diff|.000138|
1699238510|emzyp|0.004814666666666666|devin|0.004814499999999999|ro7nv|0.004814499999999999|diff|.000034|
1699238572|emzyp|0.004814499999999999|devin|0.004814499999999999|ro7nv|0.004814499999999999|diff|0|
1699238634|emzyp|0.004814499999999999|devin|0.004814499999999999|ro7nv|0.004814|diff|.000103|
1699238696|emzyp|0.004814|devin|0.004817333333333333|ro7nv|0.004817333333333333|diff|.000692|
1699238766|emzyp|0.0048165|devin|0.004817333333333333|ro7nv|0.0048165|diff|.000173|
1699238828|emzyp|0.0048193333333333335|devin|0.0048196666666666665|ro7nv|0.0048196666666666665|diff|.000069|
1699238890|emzyp|0.004818|devin|0.004820666666666667|ro7nv|0.004820666666666667|diff|.000553|
1699238952|emzyp|0.0048196666666666665|devin|0.0048193333333333335|ro7nv|0.0048193333333333335|diff|.000069|
1699239015|emzyp|0.0048196666666666665|devin|0.0048196666666666665|ro7nv|0.0048196666666666665|diff|0|
1699239077|emzyp|0.004822|devin|0.004821000000000001|ro7nv||diff|.000207|
1699239141|emzyp|0.004824|devin|0.004822|ro7nv|0.004824333333333333|diff|.000483|
1699239232|emzyp|0.004823666666666667|devin||ro7nv|0.004823666666666667|diff|0|
1699239296|emzyp|0.004823|devin|0.004823666666666667|ro7nv|0.004824333333333333|diff|.000276|
1699239358|emzyp|0.004824666666666667|devin|0.004823666666666667|ro7nv|0.004823666666666667|diff|.000207|
1699239420|emzyp|0.004823666666666667|devin|0.004823666666666667|ro7nv|0.004823666666666667|diff|0|
1699239483|emzyp|0.004821|devin|0.004821333333333334|ro7nv|0.004821333333333334|diff|.000069|
1699239546|emzyp|0.004820666666666667|devin|0.004820666666666667|ro7nv|0.004820666666666667|diff|0|
1699239608|emzyp|0.004821666666666667|devin|0.004821333333333334|ro7nv|0.004821333333333334|diff|.000069|
1699239670|emzyp|0.004823333333333333|devin|0.004821666666666667|ro7nv|0.004823|diff|.000345|
1699239733|emzyp|0.004822|devin|0.004822666666666667|ro7nv|0.004822666666666667|diff|.000138|
1699239797|emzyp|0.004823666666666666|devin|0.004823|ro7nv|0.004823|diff|.000138|
1699239858|emzyp|0.004823666666666666|devin|0.004823666666666666|ro7nv|0.004823666666666666|diff|0|
1699239921|emzyp|0.00482|devin|0.004823333333333333|ro7nv|0.004821499999999999|diff|.000691|
1699239983|emzyp|0.004817533333333333|devin|0.0048172|ro7nv|0.004817533333333333|diff|.000069|
1699240046|emzyp|0.0048163|devin|0.0048155333333333335|ro7nv|0.0048163|diff|.000159|
1699240108|emzyp|0.004817533333333333|devin|0.0048143000000000005|ro7nv|0.0048143000000000005|diff|.000671|
1699240169|emzyp|0.0048163|devin|0.0048163|ro7nv|0.0048163|diff|0|
1699240231|emzyp|0.0048158|devin|0.0048163|ro7nv|0.0048163|diff|.000103|
1699240293|emzyp|0.0048153|devin|0.0048153|ro7nv|0.0048153|diff|0|
1699240355|emzyp|0.0048158|devin|0.004814799999999999|ro7nv|0.0048153|diff|.000207|
1699240417|emzyp|0.004814799999999999|devin|0.004813533333333334|ro7nv|0.004814799999999999|diff|.000263|
1699240480|emzyp|0.004813533333333334|devin|0.0048138|ro7nv|0.004813533333333334|diff|.000055|
1699240546|emzyp|0.0048138|devin|0.004810866666666667|ro7nv|0.0048132999999999995|diff|.000609|
1699240608|emzyp|0.0048132999999999995|devin|0.004810533333333333|ro7nv|0.004810533333333333|diff|.000575|
1699240671|emzyp|0.0048132999999999995|devin|0.004806|ro7nv|0.004806|diff|.001518|
1699240733|emzyp|0.004806|devin|0.004806|ro7nv|0.004806|diff|0|
1699240795|emzyp|0.004809|devin|0.004809|ro7nv|0.004809|diff|0|
1699240858|emzyp|0.004809|devin|0.004809|ro7nv|0.004809|diff|0|
1699240920|emzyp|0.0048134|devin|0.004817533333333333|ro7nv|0.0048006666666666675|diff|.003513|
1699240982|emzyp|0.0048015|devin|0.004802000000000001|ro7nv|0.004801|diff|.000208|
1699241046|emzyp|0.0048005|devin|0.0048005|ro7nv|0.0048005|diff|0|
1699241173|emzyp|0.004802|devin|0.0048015|ro7nv|0.0048015|diff|.000104|
